date_time,Electricity:Facilit,Zone Mean Air Temperature-ZONE WAREHOUSE BULK  - STORY GROUND,Zone Mean Air Temperature-ZONE WAREHOUSE FINE  - STORY GROUND,Zone Mean Air Temperature-ZONE WAREHOUSE OFFICE  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE BULK  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE FINE  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE OFFICE  - STORY GROUND,Zone Thermal Comfort Fanger Model PMV-WAREHOUSE OFFICE  - STORY GROUND WAREHOUSE OFFICE PEOPLE,Zone Thermal Comfort Fanger Model PPD-WAREHOUSE OFFICE  - STORY GROUND WAREHOUSE OFFICE PEOPLE
2021-07-13 01:00:00,24284140.33531395,20.0720818178263,15.562442118243926,20.505364239515302,19.099953820330043,15.713837928728699,19.424600174889406,-0.44184419786395285,9.072803966962013
2021-07-13 02:00:00,25482277.69258896,20.0720818178263,15.56000256602435,20.505364239515302,19.12439996098974,15.669723412662727,19.436204077767314,-0.4377603931701686,8.997364859342426
2021-07-13 03:00:00,27282354.60958502,20.0720818178263,15.560000079067413,20.505364239515295,19.136419003769795,15.658679150564828,19.442243698108165,-0.4357355757873288,8.960226623062269
2021-07-13 04:00:00,27062788.634944722,20.0720818178263,15.560000002796153,20.5053642395153,19.13558048833748,15.646393663960858,19.440303524328954,-0.4358020392152924,8.961442868089279
2021-07-13 05:00:00,26402027.166223697,20.0720818178263,15.560000000103566,20.5053642395153,19.112414120202466,15.619422058670127,19.42382990466757,-0.439984588739548,9.038363003596459
2021-07-13 06:00:00,23140061.195692297,20.072081817826298,15.560000000002715,20.5966226330937,19.164258376975226,15.651012369962022,19.55768530917409,-0.41291956911720273,8.553909242547618
2021-07-13 07:00:00,24464507.175683748,20.0720818178263,15.56000000000006,20.62415743396097,19.293971566529912,15.767241842200008,19.69196513487979,-0.38949805525285847,8.160007843418782
2021-07-13 08:00:00,22324020.25678867,20.076067529571638,15.648886518532459,20.632428845110073,19.410115468401106,15.903521942578443,19.762549927316606,-0.3766548370884156,7.953966608531033
2021-07-13 09:00:00,23385526.6846995,20.109419164063965,15.562163580783647,20.634992692412855,19.514397130414864,15.938599815446675,19.79799776982744,-0.3693607038852228,7.840082462737513
2021-07-13 10:00:00,22071753.79069275,20.371729517621297,15.560024805544876,20.635796347834727,19.772547114736398,16.017844253342403,19.963989576341127,-0.3400232087472113,7.4049192325339845
2021-07-13 11:00:00,20941057.96664672,20.66253511608101,15.730925900334634,20.636048068222557,20.01931277464008,16.156917005230117,20.125469404371373,-0.31193554502486304,7.022555257625342
2021-07-13 12:00:00,20316757.408210896,20.6356431990754,16.66079540969949,20.92352429838535,20.18523886661541,16.743912109802967,20.48027231717125,-0.24098630017027267,6.205202000021586
2021-07-13 13:00:00,22138216.54188019,21.0476288646907,17.072226568122538,21.228474388740707,20.449118380957017,17.144512493428664,20.786254822907296,-0.17748399601124962,5.652983819535251
2021-07-13 14:00:00,20885538.92701583,21.390954108463838,16.99038169221309,21.560482045888577,20.762204776338198,17.264516705895225,21.11002021365553,-0.10851532470461331,5.243888401007695
2021-07-13 15:00:00,20831962.94027183,21.66645700276719,17.974330202057928,21.98702022464454,21.058340377600793,17.857911379808307,21.50435437619891,-0.023782746401165487,5.011708894099584
2021-07-13 16:00:00,20508178.197152853,21.795372869639372,17.874534338722498,22.150225280829822,21.168251192713107,17.971168057115236,21.67963866923102,0.01543875288454074,5.00493412238437
2021-07-13 17:00:00,19233867.434516028,21.363815735723904,17.71986648453079,21.93505998955873,20.922810076193706,17.884647177502153,21.506090946580372,-0.019795434225866767,5.008111824482427
2021-07-13 18:00:00,18972239.23706058,21.002481114381744,17.353758211270875,20.879238917127445,20.587445735485133,17.615998548696254,20.769043940554635,-0.17955401526249046,5.668325672788541
2021-07-13 19:00:00,17580867.428750154,20.85236004540399,17.316721154239467,20.439618115240446,20.41032110183768,17.508241881715538,20.303885737356104,-0.2723534052644287,6.540389249195684
2021-07-13 20:00:00,17580867.428750154,20.71933854725572,17.487664345952265,20.219279659040247,20.202156595024615,17.511721236055244,20.0711204946113,-0.3180023758034107,7.102312551504653
2021-07-13 21:00:00,17747025.52765243,20.286007819180924,17.318152875179855,20.503138221519166,19.88257786108655,17.359860160100375,20.108996153268368,-0.30375133138865357,6.917430648958572
2021-07-13 22:00:00,18316631.781659663,20.092519421515036,16.09686029968025,20.505352054473285,19.576350338192235,16.63063850509354,19.941713450182352,-0.3324180372539901,7.298084360914729
2021-07-13 23:00:00,24509075.874544974,20.0720818178263,15.561323007905909,20.50536400671232,19.481375518070863,16.124662098695538,19.73756600054983,-0.367430707426363,7.810328742654036
2021-07-14 00:00:00,23708802.90571618,20.0720818178263,15.56000096819522,20.505364238742832,19.435259337742295,15.979347675420648,19.626184732085964,-0.38780640518024045,8.132466211317293
2021-07-14 01:00:00,25725920.8302715,20.0720818178263,15.560000041952017,20.505364239476506,19.417187669240363,15.925710316892847,19.576617977128517,-0.39845777219046796,8.307919892551496
2021-07-14 02:00:00,25644907.32139065,20.0720818178263,15.56000000191459,20.50536423951328,19.387874668708108,15.879788885419117,19.540026849569216,-0.40697287138426785,8.45167435867053
2021-07-14 03:00:00,27514127.774970323,20.0720818178263,15.560000000112653,20.50536423951519,19.35923627023598,15.843318566833002,19.51032813387699,-0.4145123999872768,8.58155022017958
2021-07-14 04:00:00,29061343.09342577,20.0720818178263,15.5600000000073,20.505364239515295,19.320119357620797,15.80072249892277,19.476161528538427,-0.42267733567022114,8.724946846665233
2021-07-14 05:00:00,27943614.150728244,20.072081817826305,15.560000000000425,20.5053642395153,19.308948023474365,15.780535889851084,19.471819331986012,-0.42567624489420663,8.778333030241782
2021-07-14 06:00:00,24509608.399317816,20.072081817826305,15.559999999999999,20.596088897790292,19.352450073128082,15.8019609324398,19.654102456795254,-0.3933133857346542,8.222573907518822
2021-07-14 07:00:00,23869836.80916261,20.0720818178263,15.559999999999976,20.623703313261124,19.48742531918296,15.913076485062668,19.77708355290088,-0.3723343306172951,7.886236086315165
2021-07-14 08:00:00,23459907.43115611,20.18998227433322,15.559999999999976,20.632222310526142,19.663808638063077,15.999251118433495,19.822526005168644,-0.36427768441596886,7.762061792708408
2021-07-14 09:00:00,22397809.4690655,20.70164742735355,15.85677061616563,20.635391035683767,20.07716291600214,16.24795257616257,19.91594941495015,-0.3478840065932561,7.517927328470336
2021-07-14 10:00:00,20985821.019174006,21.091286130880434,15.865565625399467,20.636039090856496,20.46440555990165,16.37886965208752,20.086763730855743,-0.31713493216059,7.090813229522965
2021-07-14 11:00:00,20881035.684871,21.343545042777492,15.748572330489251,20.75465950300957,20.743347541023716,16.392478170531582,20.340844663383177,-0.26875222241013896,6.499803079312912
2021-07-14 12:00:00,20316757.408210896,21.255505730506414,15.826901058543102,21.052591969570425,20.85436031913671,16.490972666173228,20.69063875834553,-0.19923220262266908,5.823106887263691
2021-07-14 13:00:00,20883537.486062575,21.662290554109287,16.030733741733222,21.459829101190905,21.134117633300846,16.660416626118845,21.05320336312319,-0.122559264826035,5.311145560076241
2021-07-14 14:00:00,22140230.044153936,21.987645317463823,16.241286822482493,21.72605537523551,21.407078409226628,16.85655887788203,21.299719155794023,-0.06948124199963937,5.099956239473158
2021-07-14 15:00:00,20831962.940271825,22.234633175696953,16.90361102370371,22.102242967095997,21.629899643336646,17.28818227555451,21.651072662794135,0.004203646020012365,5.000365791370854
2021-07-14 16:00:00,20508178.197152853,22.274937551362605,16.617977453648876,22.20512996056934,21.673309186778006,17.26287233906681,21.754365366935254,0.027265244238166723,5.015389131793071
2021-07-14 17:00:00,19233867.434516028,21.8041279083089,16.649483347948205,21.942601689686725,21.39927900688763,17.211970166172264,21.535924738256988,-0.018261087979564182,5.006903043951709
2021-07-14 18:00:00,17717536.82675744,21.249885914052047,16.19722819695023,20.831103233867196,20.946957360801175,16.8965479241957,20.753149267429713,-0.19123932075321146,5.758286619956806
2021-07-14 19:00:00,18942645.201120704,20.906919276633275,16.140130411928624,20.399629037759503,20.40049120408781,16.615844814903312,20.156709222040167,-0.30766960000287263,6.967406376014665
2021-07-14 20:00:00,17880652.108584233,20.358211918612135,15.915129442107318,20.504235753422606,20.024188537684168,16.41321669918998,19.996469716570843,-0.3322047764061221,7.295123937685744
2021-07-14 21:00:00,18082604.27257871,20.367699391622608,16.783287072872998,20.505353480180993,19.875076305390863,16.73330006788752,19.845069933793113,-0.35706260309970744,7.653205509468307
2021-07-14 22:00:00,18228262.63888515,20.127905909394933,16.969348314849892,20.505364238582942,19.655487860637187,16.874822676894286,19.74886538245963,-0.37268514901387184,7.891705999435231
2021-07-14 23:00:00,26272826.75757517,20.0720818178263,15.562343445731972,20.505364239509127,19.57474135768306,16.17804820068743,19.70697329764832,-0.38091148259581803,8.021474885243038
2021-07-15 00:00:00,23594852.244886957,20.0720818178263,15.560000000177016,20.5053642395153,19.53199033246238,15.97913881204205,19.645736197130113,-0.39270208191156125,8.212507524464598
2021-07-15 01:00:00,24587473.269006275,20.0720818178263,15.560000000007202,20.505364239515302,19.486619776514818,15.907512870941638,19.586531918312645,-0.40431049965614274,8.406393950494987
2021-07-15 02:00:00,25984618.50443438,20.0720818178263,15.560000000000356,20.505364239515295,19.457540363794152,15.86708183567805,19.55587998383156,-0.4112015009487808,8.52421683594936
2021-07-15 03:00:00,26814934.929723263,20.0720818178263,15.559999999999999,20.5053642395153,19.420851939993312,15.829037051419071,19.525184999508888,-0.4180315999573756,8.64300568429475
2021-07-15 04:00:00,27509403.01793626,20.0720818178263,15.55999999999998,20.5053642395153,19.431907138987633,15.827090245921081,19.529980966252985,-0.4186318787802021,8.653541297446367
2021-07-15 05:00:00,27935608.93013863,20.0720818178263,15.559999999999976,20.5053642395153,19.421492694544526,15.81524008329431,19.531405067928937,-0.42000970473654176,8.67778222146245
2021-07-15 06:00:00,24836987.62382698,20.0720818178263,15.559999999999974,20.59575815046236,19.416660332396884,15.80782870504249,19.577266825968028,-0.40991288370793955,8.502029375594091
2021-07-15 07:00:00,23951622.129822314,20.0720818178263,15.559999999999976,20.623793267973813,19.455427740718523,15.845056425078894,19.63237862084968,-0.4002162060737787,8.337352092983707
2021-07-15 08:00:00,23012621.051617827,20.29057897039018,15.559999999999976,20.63235311725975,19.71358919583065,15.960187926928018,19.768400333702747,-0.3778573107754601,7.972958877542055
2021-07-15 09:00:00,22998463.387170065,20.61739842757705,15.559999999999977,20.635427815875616,19.961399520814528,16.000969690568354,19.860173496679337,-0.3625126075838375,7.735226659439462
2021-07-15 10:00:00,21129574.35866293,20.83535634674526,15.603693470193257,20.636063003382414,20.146834878745842,16.034816535567003,19.927150785511394,-0.35158121843844026,7.571987383157918
2021-07-15 11:00:00,22500606.116390333,20.745391450217635,15.560734989021418,20.636138465415083,20.102036415456343,16.0027165455059,19.92813388108248,-0.35094262484362804,7.562608430587076
2021-07-15 12:00:00,22188441.354253586,20.439290834582515,15.560006998786882,20.636168063864048,19.954376790981286,16.004880984479087,19.940767016641733,-0.34772321893223285,7.515589506257555
2021-07-15 13:00:00,23163252.56530603,20.536531912393023,15.56000000631582,20.636174485611498,19.927118428872955,15.989701664261037,19.91327857386579,-0.35137322955500905,7.568930768879696
2021-07-15 14:00:00,24422866.780200724,20.611786412803873,15.56000000015497,20.63617529399347,19.992683311280324,15.99530524596872,19.917425466781328,-0.3501988667988188,7.551706805674499
2021-07-15 15:00:00,21176208.866059404,20.868623786718416,15.56000000000041,20.636175559465507,20.20365927012339,16.04343393401529,19.991240262078083,-0.338027824005192,7.37665108206447
2021-07-15 16:00:00,22963791.542503614,20.753949885982937,15.55999999999999,20.63617564665601,20.133042956722164,16.004616621565848,19.963785009425806,-0.3418301626467871,7.430663858438294
2021-07-15 17:00:00,23215742.50179267,20.20629810991737,15.559999999999974,20.63617568184487,19.793237826736927,15.955041416939588,19.9055380396409,-0.3505628327466708,7.557038692577535
2021-07-15 18:00:00,19681277.459912196,20.0720818178263,15.559999999999974,20.51026133946063,19.56017310421526,15.891911299261322,19.768858773797554,-0.37723062414600683,7.963053082274811
2021-07-15 19:00:00,21116672.954798337,20.0720818178263,15.559999999999977,20.505569694727576,19.513127018345614,15.857059721600654,19.696547856259798,-0.3882040570572708,8.138929360131499
2021-07-15 20:00:00,21006381.38493005,20.0720818178263,15.559999999999972,20.505373630846396,19.45479624425125,15.812727529218463,19.631708722689325,-0.39977238859007724,8.329911113458252
2021-07-15 21:00:00,21515576.793701097,20.0720818178263,15.559999999999977,20.5053647052512,19.37884446310649,15.751962230258066,19.564670318137896,-0.4101894658378481,8.506785582362738
2021-07-15 22:00:00,21798204.449124757,20.0720818178263,15.559999999999976,20.505364263641994,19.35386988282758,15.724228977734178,19.525087466926678,-0.4162755783488139,8.612274087466858
2021-07-15 23:00:00,24790209.388087966,20.0720818178263,15.559999999999972,20.505364240800635,19.32383698725419,15.694716958068792,19.495245992769267,-0.4209797643396664,8.694897895855519
2021-07-16 00:00:00,23835701.94110526,19.191991237202146,15.559999999999974,20.505364239536327,18.873325810396203,15.682683900986822,19.48725171376403,-0.4220593645401704,8.71399374535413
2021-07-16 01:00:00,23027016.65375593,18.928591098073024,15.559999999999976,20.50536423951588,18.540369619479463,15.660591415119224,19.441022566006954,-0.42947794711151005,8.84656508758924
2021-07-16 02:00:00,24406354.168271642,18.415997994685917,15.559375564843766,20.505333385003823,18.219010350683277,15.640891037263787,19.406260422895336,-0.43737197879095147,8.99022709568436
2021-07-16 03:00:00,23208375.586623266,18.247358432819624,15.559998087264225,20.50536404806961,18.037183251417556,15.621675879001536,19.376469132987125,-0.4430582887274494,9.095369777451154
2021-07-16 04:00:00,23720242.000237364,18.172282977095183,15.559999913377599,20.50536422772215,17.93915258391953,15.599724375413562,19.345646549841018,-0.4483920603103913,9.195257141242166
2021-07-16 05:00:00,22085334.602957364,18.256397322925984,15.690859913052455,20.50536423878462,17.917486006497946,15.63514991316236,19.320068547324517,-0.4525655636566068,9.274268996070887
2021-07-16 06:00:00,21005221.93651473,18.192247826584765,15.565095424131059,20.62762946134323,17.895702217019643,15.59431325840885,19.387471327783214,-0.4364842299384251,8.973937560573887
