date_time,Electricity:Facilit,Zone Mean Air Temperature-ZONE WAREHOUSE BULK  - STORY GROUND,Zone Mean Air Temperature-ZONE WAREHOUSE FINE  - STORY GROUND,Zone Mean Air Temperature-ZONE WAREHOUSE OFFICE  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE BULK  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE FINE  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE OFFICE  - STORY GROUND,Zone Thermal Comfort Fanger Model PMV-WAREHOUSE OFFICE  - STORY GROUND WAREHOUSE OFFICE PEOPLE,Zone Thermal Comfort Fanger Model PPD-WAREHOUSE OFFICE  - STORY GROUND WAREHOUSE OFFICE PEOPLE
2021-10-31 21:00:00,56526732.61261304,20.0720818178263,20.7442806729901,29.012217987804895,19.325266186290342,20.340649809949973,26.360472853109776,0.9055293293398162,22.315336359330033
2021-10-31 22:00:00,55453319.60399203,20.0720818178263,20.744280672990104,29.012217987804895,19.323748587135192,20.33755888514488,26.35385436672688,0.9055607051755891,22.316540992650346
2021-10-31 23:00:00,53556293.7761624,20.0720818178263,20.744280672990104,29.012217987804895,19.312025187076905,20.328709885049804,26.344215104122355,0.9052227521291971,22.303567835428026
2021-11-01 00:00:00,49398314.53419234,18.560895171006354,20.744280672990104,29.012217987804902,18.53344139480646,20.313118873123287,26.32852474295516,0.9042698032282652,22.267011477260525
2021-11-01 01:00:00,46370850.260895245,18.26624350258968,20.7442806729901,29.012217987804895,18.071416920022813,20.311690745106652,26.275657743111122,0.8967504899794648,21.97985364941229
2021-11-01 02:00:00,44869211.495738044,17.9264561406233,20.7442806729901,29.0122179878049,17.849005852279706,20.306049055073483,26.239486117619677,0.8909143056641201,21.75855923006364
2021-11-01 03:00:00,42502739.45668273,17.7272406224202,20.7442806729901,29.012217987804895,17.668802632699425,20.296386117812848,26.2124586785974,0.8865051108832189,21.592294779949952
2021-11-01 04:00:00,40730187.52816862,17.637878339206406,20.7442806729901,29.012217987804902,17.562911225641002,20.278158212816663,26.185679575453527,0.8820193954953004,21.423961106910284
2021-11-01 05:00:00,26440563.29456448,17.922429260903808,20.744280672990097,29.012217987804902,17.622571859400722,20.24508425701588,26.16059570131553,0.8776161291669545,21.259523929524164
2021-11-01 06:00:00,39322047.29208644,17.797490331675043,20.744280672990097,29.012217987804895,17.64726786812803,20.282465737947298,26.180771281332973,0.8816719567378924,21.41095731471323
2021-11-01 07:00:00,27648365.914834183,18.219014777393554,20.744280672990094,29.012217987804902,17.817632836631766,20.284669573002866,26.18718795820895,0.8834020515305507,21.4757596136905
2021-11-01 08:00:00,41213545.18679709,18.428728813901493,20.744280672990097,29.012217987804906,18.01722699216933,20.310190610441673,26.204235187140377,0.8881109490620676,21.652756646610456
2021-11-01 09:00:00,34382275.289555304,18.665948900775863,20.7442806729901,29.012217987804902,18.18428370275726,20.334285936886594,26.241813349452123,0.8964511684979712,21.968470317413804
2021-11-01 10:00:00,77617825.4520789,17.70666587360307,20.7442806729901,29.0122179878049,17.8300403769499,20.392236873456937,26.371561940883588,0.9220944065031496,22.95686083032389
2021-11-01 11:00:00,41550358.81695342,18.64172194757292,20.745283541098136,29.012525674328792,18.165462475644595,20.41511429147856,26.363471384831808,0.9251221754565404,23.075312246504197
2021-11-01 12:00:00,52619950.90790983,18.47539558174838,20.7442901576101,29.01222713656476,18.343182566476333,20.453480035608745,26.52003088891611,0.9545469048142197,24.24547651628076
2021-11-01 13:00:00,55581417.83323699,18.380990532741343,20.744282567947845,29.012220262363662,18.216078736942947,20.455465911116363,26.48970754453498,0.9511913879323213,24.11030273707989
2021-11-01 14:00:00,53170788.845732115,18.56548485553961,20.744281030828464,29.012218552915595,18.34873610592411,20.506515528221275,26.593053999715472,0.970850521956609,24.90852996748957
2021-11-01 15:00:00,57819182.48857913,18.407199891447075,20.744280746409384,29.012218129022543,18.21242099138464,20.464592101251107,26.43911068014385,0.9454536702820922,23.88019231214234
2021-11-01 16:00:00,55385067.68837327,18.233637293332706,20.74428068769003,29.01221802270029,18.074198928393066,20.44795485354428,26.433559160304338,0.9455737965343503,23.884996636387413
2021-11-01 17:00:00,56008771.482142285,17.672219280590483,20.74428067470969,29.01221799291026,17.69470047710874,20.399480183692702,26.32361997909463,0.926544967837933,23.131101140172674
2021-11-01 18:00:00,55700168.51031848,17.225681347580835,20.74494321794463,29.012195464635113,17.319715983907304,20.360084752598,26.245471515605715,0.9129303218224449,22.600590852492218
2021-11-01 19:00:00,64848723.67648773,16.869437318062225,20.74466860673848,29.012176074946957,17.072863354946882,20.351237210072174,26.207901964444517,0.9061493770277995,22.33914965485131
2021-11-01 20:00:00,64659143.84525171,16.697485350208616,20.744310683880922,29.012216436636184,16.91088173673786,20.34761200079199,26.185812507616014,0.9017875569732096,22.17196217027231
2021-11-01 21:00:00,62231781.020020746,16.673738875912136,20.744287198701432,29.012217755579385,16.85748109178767,20.342910321738316,26.169348569099135,0.8989413518068583,22.06328411145533
2021-11-01 22:00:00,53364524.362114675,16.806848412323088,20.744282004452504,29.012217953052843,16.857895548250255,20.31969467984341,26.143103271475535,0.8943060695293675,21.886997990231464
2021-11-01 23:00:00,57333138.39366328,16.727029145216076,20.74428095034206,29.012217982585483,16.822236275149393,20.3199169585193,26.142931635158135,0.8941729980084694,21.881950018068125
2021-11-02 00:00:00,60630522.39118507,19.818666415314304,20.744280676046845,29.012217987757094,18.338583511237797,20.314268815961196,26.136847946299714,0.8923392603023091,21.812462018723068
2021-11-02 01:00:00,59034837.97985387,20.0720818178263,20.744280672990104,29.012217987804902,18.963699778172884,20.304374822627615,26.198812942044682,0.9022761486091171,22.19065139056154
2021-11-02 02:00:00,54534133.234471835,20.0720818178263,20.744280672990097,29.012217987804902,19.02183646887641,20.294997180574725,26.23691995141639,0.9082873945704178,22.42138084211149
2021-11-02 03:00:00,55007586.013964236,20.072081817826298,20.744280672990104,29.012217987804895,19.04983948789941,20.29092440139485,26.250203275017604,0.9098935099338495,22.483275949973986
2021-11-02 04:00:00,51335736.90521569,20.0720818178263,20.7442806729901,29.012217987804892,19.04536327303709,20.275990189203675,26.239092429484984,0.9070981483354026,22.375617911144744
2021-11-02 05:00:00,54900106.34708769,20.0720818178263,20.744280672990104,29.012217987804902,19.065611396297804,20.278741798635828,26.24790708005965,0.908070046230079,22.413012870121335
2021-11-02 06:00:00,48035363.37230857,20.0720818178263,20.7442806729901,29.0122179878049,19.082756814471022,20.28347384594239,26.25900612275629,0.9096582170091697,22.474201911622586
2021-11-02 07:00:00,54741577.715433545,20.0720818178263,20.744280672990104,29.0122179878049,19.12341747254827,20.314500678367317,26.27449981746023,0.9123471145940135,22.57803212328443
2021-11-02 08:00:00,58867068.20538953,20.0720818178263,20.744280672990104,29.012217987804892,19.145026475966752,20.330075738425023,26.28717871863794,0.9155359471602387,22.701545204276528
2021-11-02 09:00:00,61718658.29695248,20.0720818178263,20.7442806729901,29.0122179878049,19.166260376255313,20.34318362222764,26.30167272177026,0.9191657320694598,22.842636162745578
2021-11-02 10:00:00,55482774.15064039,20.0720818178263,20.744280672990097,29.012217987804895,19.263800525356835,20.402209980928788,26.51413147417308,0.9569000739278949,24.340535668943218
2021-11-02 11:00:00,62692612.08775414,20.0720818178263,20.744280672990104,29.012217987804902,19.361799974705857,20.46091396693813,26.76726371302818,1.0027422032138285,26.235255472757586
2021-11-02 12:00:00,60519248.307451256,20.0720818178263,20.7442806729901,29.0122179878049,19.444275324101135,20.516391409405724,26.901375249976645,1.0247770499745166,27.17446651097069
2021-11-02 13:00:00,63349435.90213921,20.0720818178263,20.7442806729901,29.012217987804892,19.486482953106695,20.549412101941222,26.974747307038164,1.0361688620823606,27.66711291393915
2021-11-02 14:00:00,63036660.225148536,20.0720818178263,20.7442806729901,29.012217987804895,19.499878251551035,20.602185339889353,27.028270268013102,1.0444745748278073,28.029301058335392
2021-11-02 15:00:00,64323292.540934734,20.0720818178263,20.744280672990108,29.0122179878049,19.4820847426425,20.610318626635877,26.966739982137618,1.0328855663447822,27.5246341997575
2021-11-02 16:00:00,65954798.95799685,20.0720818178263,20.744280672990104,29.0122179878049,19.413199384969293,20.55627896693605,26.775939094709877,0.9985915381331834,26.06038317844414
2021-11-02 17:00:00,68536793.58176248,20.0720818178263,20.7442806729901,29.0122179878049,19.32521152089278,20.469445694615622,26.49969275701834,0.9470442135205978,23.943850650469486
2021-11-02 18:00:00,66563879.88852167,20.0720818178263,20.7442806729901,29.012217987804902,19.2784451896789,20.405630554643977,26.380654529923497,0.9243325378801621,23.04438487319115
2021-11-02 19:00:00,69991141.42175719,20.072081817826298,20.744280672990097,29.012217987804902,19.27571186411061,20.38594026072703,26.342985610024463,0.915961369912372,22.718054093676088
2021-11-02 20:00:00,68089286.71466129,20.0720818178263,20.744280672990104,29.012217987804902,19.27511430777502,20.374630189705293,26.32791549980208,0.9113951235594416,22.54123815631688
2021-11-02 21:00:00,71869189.10458803,20.0720818178263,20.744280672990104,29.012217987804902,19.280639401498398,20.36992547631784,26.32488854882962,0.9084233588518538,22.426616476598355
2021-11-02 22:00:00,65708923.227977276,20.0720818178263,20.7442806729901,29.0122179878049,19.27596785256275,20.359876987705377,26.32009646754678,0.9052908702295226,22.30618234356797
2021-11-02 23:00:00,55846854.767815396,20.072081817826298,20.7442806729901,29.0122179878049,19.27028243206653,20.349522983773774,26.31648925700449,0.9030873520797749,22.22170229711587
2021-11-03 00:00:00,64698491.04655161,20.072081817826305,20.744280672990097,29.012217987804906,19.269968453446907,20.34321462609883,26.31169792971496,0.9004391486296053,22.120434205299887
2021-11-03 01:00:00,75289984.39940184,20.0720818178263,20.7442806729901,29.012217987804902,19.268655703935448,20.336682158347728,26.307558752537453,0.897574857562013,22.011223573322496
2021-11-03 02:00:00,77179149.51807354,20.0720818178263,20.744280672990097,29.012217987804895,19.26548155161625,20.32931976347149,26.303935558035498,0.8950624329682835,21.915703798502236
2021-11-03 03:00:00,61736879.46978883,20.0720818178263,20.7442806729901,29.012217987804895,19.256810786408412,20.318735303092623,26.301215139939522,0.8932956848919977,21.84868784385546
2021-11-03 04:00:00,69296665.16681619,20.0720818178263,20.7442806729901,29.0122179878049,19.2492743521523,20.30916367190342,26.29190462793249,0.8904009634737747,21.73916097139228
2021-11-03 05:00:00,67623937.1570508,20.072081817826305,20.7442806729901,29.012217987804895,19.23747910811324,20.296741212664486,26.281168031265736,0.887414639570933,21.62652675078128
2021-11-03 06:00:00,63816304.32718601,20.0720818178263,20.744280672990097,29.012217987804902,19.240784685935857,20.296607377848012,26.281366904610977,0.8863025399955704,21.584675218724655
2021-11-03 07:00:00,56713458.50564203,20.0720818178263,20.7442806729901,29.012217987804902,19.255416644313335,20.314521872820663,26.28524342854853,0.8864459296241557,21.590068544975182
2021-11-03 08:00:00,66585309.732776746,20.072081817826298,20.744280672990108,29.012217987804902,19.29289889580351,20.343268724136486,26.310203436832715,0.8904215702089469,21.739939454777556
2021-11-03 09:00:00,56881907.45619064,20.0720818178263,20.744280672990097,29.0122179878049,19.29222113869732,20.345629581198555,26.313889862452257,0.8916866778704133,21.787766026869576
2021-11-03 10:00:00,50372194.152060255,20.0720818178263,20.744280672990097,29.012217987804902,19.411303210630575,20.421024885442954,26.593843349761535,0.9402539977072556,23.672784303767372
2021-11-03 11:00:00,63982373.58809621,20.0720818178263,20.7442806729901,29.012217987804892,19.48586693226393,20.469945933011495,26.679747897705496,0.9544497252502567,24.241555504596818
2021-11-03 12:00:00,63048180.80393727,20.0720818178263,20.7442806729901,29.012217987804902,19.538247086048425,20.509217077754478,26.780551283449658,0.9714470339149155,24.932986065510676
2021-11-03 13:00:00,59993430.74487356,20.0720818178263,20.744280672990104,29.0122179878049,19.581693354811353,20.544361633837358,26.88364908497487,0.9874633137843326,25.59477282711751
2021-11-03 14:00:00,65220926.61620012,20.0720818178263,20.744280672990104,29.012217987804895,19.55637050860112,20.55502988472945,26.81531254608874,0.9735646446924227,25.019916436692554
2021-11-03 15:00:00,66633452.54484946,20.0720818178263,20.744280672990104,29.012217987804895,19.540661387791395,20.558329923116297,26.782946834479986,0.9656108350275857,24.694305057215587
2021-11-03 16:00:00,78049833.16119102,20.0720818178263,20.744280672990097,29.0122179878049,19.477013148015217,20.51245215500453,26.628017793043124,0.9344816734791844,23.443790551224296
2021-11-03 17:00:00,63703651.47963755,20.0720818178263,20.744280672990097,29.012217987804902,19.398537130436587,20.443579544692184,26.44154366856239,0.9001084043208933,22.107806447876968
2021-11-03 18:00:00,88766301.68501781,20.072081817826305,20.7442806729901,29.0122179878049,19.353291122682563,20.391058742590594,26.364768799415188,0.8836573158558378,21.485331160806297
2021-11-03 19:00:00,89004660.47831127,20.0720818178263,20.744280672990097,29.0122179878049,19.328900350088468,20.36503653506605,26.33122725255903,0.8741923953078824,21.132217253852787
2021-11-03 20:00:00,90387397.84703277,20.0720818178263,20.7442806729901,29.0122179878049,19.321912825370063,20.353783842903432,26.31739028936856,0.8681726125777368,20.909550499597046
2021-11-03 21:00:00,76698579.17815226,20.0720818178263,20.7442806729901,29.012217987804895,19.306103163871384,20.338261426862715,26.303992733873,0.863237094477788,20.72810533994185
2021-11-03 22:00:00,69930966.87880981,20.072081817826305,20.744280672990097,29.0122179878049,19.29652073509432,20.32740952075742,26.297561925212435,0.8598119346755111,20.602777772658968
2021-11-03 23:00:00,71539186.49345112,20.0720818178263,20.7442806729901,29.012217987804902,19.28173742790471,20.31328348031728,26.284823819073402,0.855672978051512,20.45198063740409
2021-11-04 00:00:00,59176253.15559409,20.0720818178263,20.7442806729901,29.0122179878049,19.267498222475623,20.29977800166614,26.27862625603163,0.8528882700986403,20.350923599367647
2021-11-04 01:00:00,65847997.67621308,20.0720818178263,20.744280672990097,29.0122179878049,19.257578096097053,20.289119355789413,26.268445887511533,0.8499895465629275,20.246071130125785
2021-11-04 02:00:00,77240754.7828678,20.072081817826305,20.7442806729901,29.012217987804895,19.244275782418686,20.2767564662361,26.255498445053615,0.8461951610266316,20.109349002252586
2021-11-04 03:00:00,96915593.67606372,20.0720818178263,20.744280672990104,29.0122179878049,19.239278822534686,20.26984443311479,26.24937026278934,0.8431233134632027,19.99910113133845
2021-11-04 04:00:00,104519688.47958033,20.0720818178263,20.7442806729901,29.0122179878049,19.231366861339218,20.26126543657241,26.24460003133718,0.8402093553424564,19.89488356583624
2021-11-04 05:00:00,99312459.01742022,20.0720818178263,20.7442806729901,29.012217987804902,19.22358446821957,20.252274349983686,26.237501831055226,0.8374586733337567,19.796830817519748
2021-11-04 06:00:00,93631641.50358576,20.072081817826305,20.744280672990104,29.012217987804892,19.221340310229436,20.249809446498702,26.236117843444543,0.8358913114881776,19.741100937583667
2021-11-04 07:00:00,103471172.36404887,20.0720818178263,20.7442806729901,29.0122179878049,19.22989212427236,20.265148800042684,26.23220234819489,0.8335907539093835,19.65948726228727
2021-11-04 08:00:00,84647438.86972769,20.0720818178263,20.744280672990097,29.012217987804902,19.228518034005226,20.269418894515937,26.231645621812312,0.8322541332934704,19.61217155667417
2021-11-04 09:00:00,95109568.60477051,20.0720818178263,20.744280672990097,29.0122179878049,19.241218711018384,20.280871007892845,26.241242306358863,0.8325694733001604,19.623327694989882
2021-11-04 10:00:00,87351795.93985914,20.0720818178263,20.744280672990097,29.012217987804895,19.330997264525557,20.33677834122939,26.544667267733736,0.8839723316866571,21.497146867123078
2021-11-04 11:00:00,80433643.65749693,20.072081817826305,20.7442806729901,29.012217987804906,19.431867835760908,20.40074279582096,26.73810637295882,0.9185005855432173,22.816742026725194
2021-11-04 12:00:00,60229945.88558335,20.0720818178263,20.744280672990104,29.012217987804895,19.51761321097422,20.462294339802447,26.901650654052357,0.9462590632538853,23.912414073477464
2021-11-04 13:00:00,68111562.96572977,20.072081817826298,20.744280672990108,29.012217987804892,19.55326726501483,20.495814783932804,26.961381068286798,0.9558260164737111,24.297120831509957
2021-11-04 14:00:00,69307931.7958463,20.0720818178263,20.744280672990104,29.0122179878049,19.548828070068645,20.53994594447881,26.96863341080695,0.9563917288869221,24.319982040305305
2021-11-04 15:00:00,59182302.12442448,20.0720818178263,20.744280672990104,29.012217987804902,19.524207742204336,20.5458130504459,26.895150686273574,0.943113019934585,23.78669436864169
2021-11-04 16:00:00,63622453.41954024,20.0720818178263,20.744280672990104,29.01221798780491,19.444759864674143,20.487975963320693,26.689295219191408,0.9049956732154619,22.29485345323512
2021-11-04 17:00:00,61318804.402823925,20.072081817826305,20.744280672990104,29.012217987804895,19.349046023609922,20.40154836854506,26.42548464372026,0.8588399536926313,20.567301197656988
2021-11-04 18:00:00,58360485.55782921,20.072081817826298,20.744280672990097,29.012217987804902,19.28682670433136,20.33480902852721,26.332099201210823,0.8423171447002831,19.97023309770023
2021-11-04 19:00:00,60437787.371114194,20.0720818178263,20.744280672990097,29.012217987804902,19.26561091574103,20.308370611371657,26.28708600615756,0.8341540590188049,19.67945038136122
2021-11-04 20:00:00,49247108.16052298,20.0720818178263,20.7442806729901,29.012217987804906,19.24640863103655,20.288398854967383,26.265233636660938,0.830159440496333,19.538170967268968
2021-11-04 21:00:00,51847439.17076906,20.0720818178263,20.744280672990104,29.012217987804895,19.225858660449013,20.26951951429298,26.242182365942504,0.8259249699945318,19.38913871604447
2021-11-04 22:00:00,55740650.044156,20.0720818178263,20.744280672990108,29.0122179878049,19.21147493548094,20.255456038681814,26.227157842878064,0.8230315073464847,19.287735956839953
2021-11-04 23:00:00,65740895.54726021,20.072081817826305,20.744280672990104,29.012217987804895,19.196295240018518,20.241173523976826,26.211661239869564,0.8198495514657776,19.17662887734734
2021-11-05 00:00:00,47290004.191336416,18.24868801132784,20.7442806729901,29.012217987804895,18.266437383110734,20.224952062743377,26.205371582793703,0.8182934977606047,19.122449810919733
2021-11-05 01:00:00,52341042.79801811,17.520771664443405,20.7442806729901,29.0122179878049,17.495964402550342,20.206639525805983,26.132190265723807,0.8052757118748743,18.673189474674956
2021-11-05 02:00:00,63496963.2173262,16.70607390319359,20.7442806729901,29.012217987804902,16.93193387456997,20.187900589992473,26.066823619318527,0.7935279139195397,18.273903081344912
2021-11-05 03:00:00,62412300.56723264,16.42535990075074,20.744280672990104,29.012217987804902,16.601828111334505,20.170806061862304,26.013943172728645,0.7840584249327031,17.95631009633621
2021-11-05 04:00:00,63472339.606538445,16.023893413752603,20.744228286438315,29.012142892109026,16.30514570520544,20.150965560987018,25.972954761148706,0.7764289545666239,17.70320051347187
2021-11-05 05:00:00,63549891.62438796,15.822642573470542,20.744274746201476,29.01221485694193,16.101952362828843,20.136502419693333,25.944407944630253,0.77106352309226,17.526685243218395
2021-11-05 06:00:00,52411383.719353266,16.070538739827192,20.744279300341535,29.012217493701293,16.14591199679263,20.125519775893103,25.925502854408187,0.7676483960920613,17.41497149052651
2021-11-05 07:00:00,62026329.953636594,16.027598307785055,20.744280308959667,29.012217909946546,16.14410113520333,20.14621544078292,25.923851107984646,0.7670810300308862,17.396460324098896
2021-11-05 08:00:00,57107393.56764377,16.135870097364165,20.74428058323236,29.012217975838116,16.191008005347953,20.164041207903786,25.941916512689694,0.7699751582855592,17.491029245849546
2021-11-05 09:00:00,56528739.36943549,16.240058269109458,20.744280651262642,29.012217985973802,16.248368802158446,20.174427456834884,25.949408329533842,0.7710746994032717,17.527051653156164
2021-11-05 10:00:00,50756136.84527544,16.469191645584676,20.744280668025343,29.012217987540478,16.47962255279949,20.24475770128405,26.13255970390776,0.8025411490718821,18.57972522634583
2021-11-05 11:00:00,25766607.900977366,17.48084682804894,20.744280672980874,29.01221798779598,17.111384527113138,20.310988593513287,26.235561162149708,0.820136701256308,19.18663806098762
2021-11-05 12:00:00,40594436.31065458,17.62906714842899,20.744280672990104,29.012217987804892,17.401858676355786,20.33108810327439,26.29495273285376,0.8307373846501793,19.558570019627183
2021-11-05 13:00:00,40618686.82051423,17.530445102482844,20.7442806729901,29.0122179878049,17.320590367658177,20.319962585462395,26.273076287575343,0.8274256315012837,19.441868492587034
2021-11-05 14:00:00,42252241.84318223,17.513885635882716,20.7442806729901,29.012217987804902,17.352065792104785,20.36337389373785,26.38388901635267,0.8471549757955542,20.143877137113193
2021-11-05 15:00:00,42957169.578159176,17.43840165460388,20.7442806729901,29.012217987804906,17.24380351687832,20.329278120366588,26.254761809710583,0.8259304187449056,19.38933000161535
2021-11-05 16:00:00,34853756.08906429,17.50686168298676,20.744280672990104,29.0122179878049,17.21239794487237,20.29716561859791,26.19247224321274,0.8157952609171901,19.035678680337014
2021-11-05 17:00:00,23905039.695364602,17.613400667216467,20.7442806729901,29.012217987804895,17.208212351456858,20.254027558510714,26.150774416083568,0.8086935234410494,18.790450556905014
2021-11-05 18:00:00,40329169.47443655,16.99739124114053,20.7442806729901,29.0122179878049,16.883906657650986,20.222350881124328,26.109057696795684,0.8024917891974859,18.57804106635652
2021-11-05 19:00:00,26377551.285768922,17.003069455544633,20.7442806729901,29.0122179878049,16.739427295618157,20.202181358845436,26.089121068551705,0.7994540431925831,18.4745914327643
2021-11-05 20:00:00,54131383.12912907,16.278360942480926,20.744280672990097,29.012217987804902,16.408363418141022,20.21584511869643,26.075719306974165,0.8005604912775072,18.512226028138016
2021-11-05 21:00:00,77224051.41019711,15.544222654973373,20.745227499926063,29.0127533714433,15.898844911185492,20.22122247047153,26.056041113269224,0.8039755147875446,18.62871080381248
2021-11-05 22:00:00,90062997.67484437,15.082782098416029,20.744428317713442,29.012264922553648,15.552623604777061,20.217294845674008,26.020799289335866,0.8036695804425953,18.618255424998083
2021-11-05 23:00:00,91356084.33457544,14.854633980722845,20.74429547030432,29.01221997357964,15.358092487303853,20.221456359056393,26.003294626844117,0.8083453183866618,18.778481488233354
2021-11-06 00:00:00,49864751.88576008,19.55810119973564,20.74428073754973,29.01221799839135,17.617429554297694,20.199819253450343,25.966421971602934,0.8047384767545815,18.654802443615736
2021-11-06 01:00:00,46565342.771738514,20.0720818178263,20.744280678669732,29.012217988673903,18.66802211867314,20.204277606221464,26.083444742145605,0.8256459514389355,19.379345067052753
2021-11-06 02:00:00,56084232.110950805,20.0720818178263,20.74428067329408,29.01221798783718,18.78403789470736,20.20979509239011,26.15608969746293,0.8398554826151733,19.882251457183358
2021-11-06 03:00:00,46217503.507169396,20.0720818178263,20.744280673043757,29.012217987809628,18.795476543404774,20.186711020036164,26.166048649726775,0.8424452271055466,19.974817779132266
2021-11-06 04:00:00,43745213.760017365,20.0720818178263,20.744280672999047,29.01221798780559,18.806780351682175,20.17729039076515,26.164530385025174,0.8425860427893821,19.979859035208094
2021-11-06 05:00:00,47819682.4540635,20.0720818178263,20.74428067299178,29.012217987805002,18.809123518183444,20.166377338546734,26.15749720720772,0.8417249721768337,19.94904530965755
2021-11-06 06:00:00,49158043.47725079,20.0720818178263,20.74428067299043,29.012217987804917,18.805360933263643,20.15165480903787,26.142850068154004,0.8396014788466053,19.873187569966603
2021-11-06 07:00:00,54920106.21585718,20.0720818178263,20.744280672990165,29.012217987804906,18.84050653811334,20.164424130558366,26.155261068620955,0.8424113103461921,19.97360366960163
2021-11-06 08:00:00,54055663.45812578,20.0720818178263,20.74428067299011,29.01221798780491,18.891091699509204,20.19873218034784,26.17596817363469,0.847020044266892,20.139020826768615
2021-11-06 09:00:00,53280858.96483619,20.0720818178263,20.7442806729901,29.012217987804902,18.94116455847481,20.229412162729716,26.20934796350322,0.8553993272819084,20.44203559013043
2021-11-06 10:00:00,49399402.77400918,20.0720818178263,20.7442806729901,29.0122179878049,19.02467397807218,20.28087201837857,26.347609680198374,0.8815897870120157,21.40788262449402
2021-11-06 11:00:00,47243777.876819216,20.0720818178263,20.7442806729901,29.012217987804895,19.11479418961669,20.334298184262842,26.489348588883413,0.9088735032314471,22.44395571314051
2021-11-06 12:00:00,47289065.503392525,20.0720818178263,20.7442806729901,29.0122179878049,19.16965539968512,20.368331745978274,26.589393402483058,0.9286827934800421,23.215079390575795
2021-11-06 13:00:00,37375125.1971151,20.0720818178263,20.7442806729901,29.012217987804902,19.243578008114525,20.41656301411288,26.69716036442511,0.9497765233390009,24.053439131426643
2021-11-06 14:00:00,32375803.980039924,20.072081817826305,20.744280672990104,29.0122179878049,19.24446708654494,20.432063867092488,26.667531992604815,0.9475880763035842,23.965640609862433
2021-11-06 15:00:00,31613903.892354887,20.0720818178263,20.744280672990097,29.01221798780489,19.28811855209105,20.476576354501617,26.80056475517225,0.9752687394962278,25.089997696350522
2021-11-06 16:00:00,38017614.15841752,20.0720818178263,20.7442806729901,29.012217987804895,19.230948985849714,20.437209503064537,26.65636906333792,0.9513932855856317,24.118423461961925
2021-11-06 17:00:00,45248565.3572411,20.0720818178263,20.744280672990097,29.0122179878049,19.130593137469567,20.347911670555334,26.382093761059473,0.9053593499544192,22.308810921075917
2021-11-06 18:00:00,55319719.72764054,20.072081817826298,20.7442806729901,29.0122179878049,19.11017844452052,20.311753301962803,26.305782887410256,0.8925769382259521,21.82146089538122
2021-11-06 19:00:00,55530579.670807526,20.0720818178263,20.744280672990094,29.0122179878049,19.081560981934366,20.268199623178454,26.26052590007547,0.8844572813785876,21.51534444862365
2021-11-06 20:00:00,53369550.13520109,20.0720818178263,20.744280672990104,29.012217987804902,19.05303626129281,20.236592465112125,26.22362376667294,0.8775893334930678,21.258525699351324
2021-11-06 21:00:00,52009051.804032035,20.072081817826298,20.744280672990104,29.0122179878049,19.078496803525212,20.242057927595262,26.226249479195573,0.8778009123806336,21.266408537216364
2021-11-06 22:00:00,53174063.20105778,20.0720818178263,20.7442806729901,29.0122179878049,19.089794989146398,20.24080881559899,26.231459089630164,0.8783561118063339,21.287102461042537
2021-11-06 23:00:00,51943184.340912156,20.0720818178263,20.744280672990104,29.0122179878049,19.091259571291218,20.234529504112807,26.230171260057794,0.8779381636464562,21.27152311927901
2021-11-07 00:00:00,51939569.75446301,20.0720818178263,20.744280672990104,29.0122179878049,19.095864874521016,20.23073558312337,26.23002919783069,0.8775846243430209,21.25835027051133
2021-11-07 01:00:00,49977596.91688409,20.0720818178263,20.7442806729901,29.012217987804902,19.118844909878863,20.237547403310337,26.237047370003722,0.878598731073221,21.296149574065737
2021-11-07 02:00:00,54100512.873655625,20.0720818178263,20.744280672990097,29.012217987804902,19.127143688274323,20.237114076510274,26.24730564587756,0.8803004725579003,21.359674329650005
2021-11-07 03:00:00,46479506.88637158,20.0720818178263,20.7442806729901,29.012217987804902,19.09106821645163,20.210098672331597,26.226504776194027,0.8765991560555618,21.22165890772142
2021-11-07 04:00:00,45978522.03303622,20.0720818178263,20.7442806729901,29.0122179878049,19.10407579497449,20.212524582770477,26.235375661893226,0.8780762307994566,21.276668885733116
2021-11-07 05:00:00,49572969.915334634,20.072081817826305,20.7442806729901,29.0122179878049,19.09804967091648,20.204423224293244,26.226741937186027,0.8765570127673556,21.22009070144891
2021-11-07 06:00:00,46009668.906838134,20.0720818178263,20.744280672990097,29.0122179878049,19.103068752478656,20.202735080327372,26.232138065460695,0.877504579732252,21.25536852716438
2021-11-07 07:00:00,48724324.24226145,20.0720818178263,20.744280672990097,29.012217987804895,19.114054336946698,20.20738593808249,26.235885633511487,0.8782905253346606,21.28465719976883
2021-11-07 08:00:00,51497281.48137191,20.0720818178263,20.7442806729901,29.0122179878049,19.15482261846649,20.24196577660301,26.253145583711124,0.8817648278338568,21.414432770404915
