date_time,Average PMV,Habitability?
2021-01-22 00:00:00,-4.140740544221694,NH
2021-01-22 01:00:00,-4.1391937533040695,NH
2021-01-22 02:00:00,-4.13189166557071,NH
2021-01-22 03:00:00,-4.124404730931807,NH
2021-01-22 04:00:00,-4.119004224244958,NH
2021-01-22 05:00:00,-4.111354566534502,NH
2021-01-22 06:00:00,-4.101947333180905,NH
2021-01-22 07:00:00,-4.109041299452081,NH
2021-01-22 08:00:00,-4.114307719421222,NH
2021-01-22 09:00:00,-4.123763443012096,NH
2021-01-22 10:00:00,-4.138859897193299,NH
2021-01-22 11:00:00,-4.143607312132674,NH
2021-01-22 12:00:00,-4.145948916828796,NH
2021-01-22 13:00:00,-4.1433781908345475,NH
2021-01-22 14:00:00,-4.1512569706534554,NH
2021-01-22 15:00:00,-4.166381396266061,NH
2021-01-22 16:00:00,-4.177693291771903,NH
2021-01-22 17:00:00,-4.203111736255575,NH
2021-01-22 18:00:00,-4.222315560199842,NH
2021-01-22 19:00:00,-4.235183082010601,NH
2021-01-22 20:00:00,-4.256910621070644,NH
2021-01-22 21:00:00,-4.2665949214640655,NH
2021-01-22 22:00:00,-4.278103403350002,NH
2021-01-22 23:00:00,-4.289111071345841,NH
2021-01-23 00:00:00,-4.288233667367266,NH
2021-01-23 01:00:00,-4.298187760226997,NH
2021-01-23 02:00:00,-4.305514788803147,NH
2021-01-23 03:00:00,-4.305617165345903,NH
2021-01-23 04:00:00,-4.301245055557373,NH
2021-01-23 05:00:00,-4.302040378144362,NH
2021-01-23 06:00:00,-4.306794893399223,NH
2021-01-23 07:00:00,-4.307801591357401,NH
2021-01-23 08:00:00,-4.297544044929734,NH
2021-01-23 09:00:00,-4.291822669190805,NH
2021-01-23 10:00:00,-4.287725330306128,NH
2021-01-23 11:00:00,-4.269541613293987,NH
2021-01-23 12:00:00,-4.261065003097145,NH
2021-01-23 13:00:00,-4.249306485261089,NH
2021-01-23 14:00:00,-4.237451871976812,NH
2021-01-23 15:00:00,-4.2388581296710734,NH
2021-01-23 16:00:00,-4.249480256335889,NH
2021-01-23 17:00:00,-4.273075227714397,NH
2021-01-23 18:00:00,-4.3028064513435105,NH
2021-01-23 19:00:00,-4.318576062480076,NH
2021-01-23 20:00:00,-4.332133066626724,NH
2021-01-23 21:00:00,-4.343915472678396,NH
2021-01-23 22:00:00,-4.353485463139229,NH
2021-01-23 23:00:00,-4.366735614225228,NH
2021-01-24 00:00:00,-4.374944571612837,NH
2021-01-24 01:00:00,-4.382000292948724,NH
2021-01-24 02:00:00,-4.389907510659618,NH
2021-01-24 03:00:00,-4.400843132736981,NH
2021-01-24 04:00:00,-4.410698163733724,NH
2021-01-24 05:00:00,-4.419331796952165,NH
2021-01-24 06:00:00,-4.424308848215749,NH
2021-01-24 07:00:00,-4.420608544541149,NH
2021-01-24 08:00:00,-4.4146580703557134,NH
2021-01-24 09:00:00,-4.426059333971695,NH
2021-01-24 10:00:00,-4.435219505976695,NH
2021-01-24 11:00:00,-4.416205756966545,NH
2021-01-24 12:00:00,-4.3864045871372115,NH
2021-01-24 13:00:00,-4.359261800658591,NH
2021-01-24 14:00:00,-4.335563189573989,NH
2021-01-24 15:00:00,-4.322977775783041,NH
2021-01-24 16:00:00,-4.32525333832725,NH
2021-01-24 17:00:00,-4.356251805023436,NH
2021-01-24 18:00:00,-4.38304620656957,NH
2021-01-24 19:00:00,-4.397354127626439,NH
2021-01-24 20:00:00,-4.4094421726156225,NH
2021-01-24 21:00:00,-4.4176832897982905,NH
2021-01-24 22:00:00,-4.425315330373808,NH
2021-01-24 23:00:00,-4.427844741418778,NH
2021-01-25 00:00:00,-4.425892240018819,NH
2021-01-25 01:00:00,-4.433711260496502,NH
2021-01-25 02:00:00,-4.446367235014131,NH
2021-01-25 03:00:00,-4.445181593335794,NH
2021-01-25 04:00:00,-4.453054551185015,NH
2021-01-25 05:00:00,-4.459163431079026,NH
2021-01-25 06:00:00,-4.463356035141518,NH
2021-01-25 07:00:00,-4.464631098557303,NH
2021-01-25 08:00:00,-4.462854732093549,NH
2021-01-25 09:00:00,-4.470091459893204,NH
2021-01-25 10:00:00,-4.480057406179629,NH
2021-01-25 11:00:00,-4.456507057161748,NH
2021-01-25 12:00:00,-4.428817497275802,NH
2021-01-25 13:00:00,-4.392280119882333,NH
2021-01-25 14:00:00,-4.381013612113335,NH
2021-01-25 15:00:00,-4.377961190768452,NH
2021-01-25 16:00:00,-4.390470517607764,NH
2021-01-25 17:00:00,-4.41735182460772,NH
2021-01-25 18:00:00,-4.442300074464284,NH
2021-01-25 19:00:00,-4.4568305245508375,NH
2021-01-25 20:00:00,-4.466108225231918,NH
2021-01-25 21:00:00,-4.476286327789463,NH
2021-01-25 22:00:00,-4.4876804110663135,NH
2021-01-25 23:00:00,-4.499377968749652,NH
2021-01-26 00:00:00,-4.5188558693931755,NH
2021-01-26 01:00:00,-4.535117878980781,NH
2021-01-26 02:00:00,-4.547981291506292,NH
2021-01-26 03:00:00,-4.560277013855498,NH
2021-01-26 04:00:00,-4.569516563962579,NH
2021-01-26 05:00:00,-4.578112791277715,NH
2021-01-26 06:00:00,-4.581186915995786,NH
2021-01-26 07:00:00,-4.57801713147758,NH
2021-01-26 08:00:00,-4.5681658552106414,NH
2021-01-26 09:00:00,-4.563549769369275,NH
2021-01-26 10:00:00,-4.5569688014097505,NH
2021-01-26 11:00:00,-4.538358057100111,NH
2021-01-26 12:00:00,-4.519213159685137,NH
2021-01-26 13:00:00,-4.494917240023901,NH
2021-01-26 14:00:00,-4.470837339966813,NH
2021-01-26 15:00:00,-4.46257490572166,NH
2021-01-26 16:00:00,-4.462839131135239,NH
2021-01-26 17:00:00,-4.475365674358632,NH
2021-01-26 18:00:00,-4.489934829154848,NH
2021-01-26 19:00:00,-4.498136561240071,NH
2021-01-26 20:00:00,-4.5028284068510755,NH
2021-01-26 21:00:00,-4.5283984563858795,NH
2021-01-26 22:00:00,-4.552504457247661,NH
2021-01-26 23:00:00,-4.580753850014594,NH
2021-01-27 00:00:00,-4.599822809162745,NH
2021-01-27 01:00:00,-4.635499475358068,NH
2021-01-27 02:00:00,-4.657482233406366,NH
2021-01-27 03:00:00,-4.671011210368213,NH
2021-01-27 04:00:00,-4.684577570393557,NH
2021-01-27 05:00:00,-4.688200420759856,NH
2021-01-27 06:00:00,-4.685755295552084,NH
2021-01-27 07:00:00,-4.674243267712781,NH
2021-01-27 08:00:00,-4.657757454105452,NH
2021-01-27 09:00:00,-4.623335606000705,NH
2021-01-27 10:00:00,-4.593675577973753,NH
2021-01-27 11:00:00,-4.552168122916023,NH
2021-01-27 12:00:00,-4.510671200707537,NH
2021-01-27 13:00:00,-4.475239696900881,NH
2021-01-27 14:00:00,-4.4531747335217124,NH
2021-01-27 15:00:00,-4.434431041097951,NH
2021-01-27 16:00:00,-4.405005720379536,NH
2021-01-27 17:00:00,-4.3940576207367315,NH
2021-01-27 18:00:00,-4.400938600323651,NH
2021-01-27 19:00:00,-4.404956380172711,NH
2021-01-27 20:00:00,-4.402266736896294,NH
2021-01-27 21:00:00,-4.399880844399712,NH
2021-01-27 22:00:00,-4.384276749794498,NH
2021-01-27 23:00:00,-4.416972458479842,NH
2021-01-28 00:00:00,-4.423234845383263,NH
2021-01-28 01:00:00,-4.436098434266278,NH
2021-01-28 02:00:00,-4.437524422254264,NH
2021-01-28 03:00:00,-4.434403591029972,NH
2021-01-28 04:00:00,-4.436034778315914,NH
2021-01-28 05:00:00,-4.448555905058263,NH
2021-01-28 06:00:00,-4.447832831352625,NH
2021-01-28 07:00:00,-4.429328359318249,NH
2021-01-28 08:00:00,-4.441417529071856,NH
2021-01-28 09:00:00,-4.411459793067424,NH
2021-01-28 10:00:00,-4.40806851646727,NH
2021-01-28 11:00:00,-4.37495889250751,NH
2021-01-28 12:00:00,-4.345213381978675,NH
2021-01-28 13:00:00,-4.318241973037755,NH
2021-01-28 14:00:00,-4.289411688202292,NH
2021-01-28 15:00:00,-4.2891842862549945,NH
2021-01-28 16:00:00,-4.284856650807588,NH
2021-01-28 17:00:00,-4.283763517058416,NH
2021-01-28 18:00:00,-4.318645554212655,NH
2021-01-28 19:00:00,-4.322587116693625,NH
2021-01-28 20:00:00,-4.3261522273034325,NH
2021-01-28 21:00:00,-4.335826758381118,NH
2021-01-28 22:00:00,-4.34557459579331,NH
2021-01-28 23:00:00,-4.358049368142289,NH
2021-01-29 00:00:00,-4.354351917298181,NH
2021-01-29 01:00:00,-4.363605777923923,NH
2021-01-29 02:00:00,-4.378779277757094,NH
2021-01-29 03:00:00,-4.399557914807361,NH
2021-01-29 04:00:00,-4.409812586578717,NH
2021-01-29 05:00:00,-4.377692871060885,NH
2021-01-29 06:00:00,-4.379933156276012,NH
2021-01-29 07:00:00,-4.391369500488376,NH
2021-01-29 08:00:00,-4.39758929769054,NH
2021-01-29 09:00:00,-4.410965795143003,NH
2021-01-29 10:00:00,-4.394959204873964,NH
2021-01-29 11:00:00,-4.371495533042542,NH
2021-01-29 12:00:00,-4.326617013067572,NH
2021-01-29 13:00:00,-4.290203155224685,NH
2021-01-29 14:00:00,-4.24585056053399,NH
2021-01-29 15:00:00,-4.2351905376744945,NH
2021-01-29 16:00:00,-4.238372803669564,NH
2021-01-29 17:00:00,-4.255179750018125,NH
2021-01-29 18:00:00,-4.278772070872088,NH
2021-01-29 19:00:00,-4.297589226492927,NH
2021-01-29 20:00:00,-4.313847846437958,NH
2021-01-29 21:00:00,-4.324525190349796,NH
2021-01-29 22:00:00,-4.329934958793053,NH
2021-01-29 23:00:00,-4.336603366214025,NH
2021-01-30 00:00:00,-4.340073438494572,NH
2021-01-30 01:00:00,-4.343546327454525,NH
2021-01-30 02:00:00,-4.340947449550371,NH
2021-01-30 03:00:00,-4.3448990500249165,NH
2021-01-30 04:00:00,-4.3397836195218495,NH
2021-01-30 05:00:00,-4.344869966693598,NH
2021-01-30 06:00:00,-4.349046343119621,NH
2021-01-30 07:00:00,-4.348641361115221,NH
2021-01-30 08:00:00,-4.33531948903217,NH
2021-01-30 09:00:00,-4.3347306719731,NH
2021-01-30 10:00:00,-4.333906356890861,NH
2021-01-30 11:00:00,-4.319061354981873,NH
2021-01-30 12:00:00,-4.312636929819695,NH
2021-01-30 13:00:00,-4.286052936430518,NH
2021-01-30 14:00:00,-4.263911317282688,NH
2021-01-30 15:00:00,-4.251012023822086,NH
2021-01-30 16:00:00,-4.235647442034521,NH
2021-01-30 17:00:00,-4.239897055714269,NH
2021-01-30 18:00:00,-4.24537371396132,NH
2021-01-30 19:00:00,-4.2376945281867995,NH
2021-01-30 20:00:00,-4.227763944070574,NH
2021-01-30 21:00:00,-4.22097749419275,NH
2021-01-30 22:00:00,-4.209411492134027,NH
2021-01-30 23:00:00,-4.197912837969548,NH
2021-01-31 00:00:00,-4.1902544994190745,NH
2021-01-31 01:00:00,-4.1785666029285915,NH
2021-01-31 02:00:00,-4.1678852848498105,NH
2021-01-31 03:00:00,-4.1603586465075235,NH
2021-01-31 04:00:00,-4.152313589641671,NH
2021-01-31 05:00:00,-4.145919563323531,NH
2021-01-31 06:00:00,-4.140666718008749,NH
2021-01-31 07:00:00,-4.127992314085756,NH
2021-01-31 08:00:00,-4.111619143383961,NH
2021-01-31 09:00:00,-4.102652985361935,NH
2021-01-31 10:00:00,-4.0927854222391895,NH
2021-01-31 11:00:00,-4.081003963525304,NH
2021-01-31 12:00:00,-4.073965867123804,NH
2021-01-31 13:00:00,-4.055895830263325,NH
2021-01-31 14:00:00,-4.046846494121531,NH
2021-01-31 15:00:00,-4.037561065479494,NH
2021-01-31 16:00:00,-4.031841563517573,NH
2021-01-31 17:00:00,-4.030002403915071,NH
2021-01-31 18:00:00,-4.029700850821043,NH
2021-01-31 19:00:00,-4.0284233090592325,NH
2021-01-31 20:00:00,-4.027123183384606,NH
2021-01-31 21:00:00,-4.025295767550332,NH
2021-01-31 22:00:00,-4.041180854737436,NH
2021-01-31 23:00:00,-4.067200684259268,NH
2021-02-01 00:00:00,-4.105591342125384,NH
2021-02-01 01:00:00,-4.146889543137604,NH
2021-02-01 02:00:00,-4.187912339346455,NH
2021-02-01 03:00:00,-4.246427930174833,NH
2021-02-01 04:00:00,-4.301163051154499,NH
2021-02-01 05:00:00,-4.34123706484321,NH
2021-02-01 06:00:00,-4.377920859227548,NH
2021-02-01 07:00:00,-4.40639528595231,NH
2021-02-01 08:00:00,-4.417288884111987,NH
2021-02-01 09:00:00,-4.433510981091779,NH
2021-02-01 10:00:00,-4.417832382440476,NH
2021-02-01 11:00:00,-4.411628327426138,NH
2021-02-01 12:00:00,-4.408786604011952,NH
2021-02-01 13:00:00,-4.384610847499352,NH
2021-02-01 14:00:00,-4.376209372014891,NH
2021-02-01 15:00:00,-4.371422639779637,NH
2021-02-01 16:00:00,-4.375340575578992,NH
2021-02-01 17:00:00,-4.405376080077083,NH
2021-02-01 18:00:00,-4.4402747671534355,NH
2021-02-01 19:00:00,-4.4587713433078555,NH
2021-02-01 20:00:00,-4.487344964103409,NH
2021-02-01 21:00:00,-4.506763992502422,NH
2021-02-01 22:00:00,-4.537237607553639,NH
2021-02-01 23:00:00,-4.5691667235698015,NH
2021-02-02 00:00:00,-4.601412314683283,NH
2021-02-02 01:00:00,-4.645771679635744,NH
2021-02-02 02:00:00,-4.6712234017200975,NH
2021-02-02 03:00:00,-4.653622017420436,NH
2021-02-02 04:00:00,-4.638741490381703,NH
2021-02-02 05:00:00,-4.6336230436313945,NH
2021-02-02 06:00:00,-4.638438664155211,NH
2021-02-02 07:00:00,-4.643735863242408,NH
2021-02-02 08:00:00,-4.646619128262291,NH
2021-02-02 09:00:00,-4.642890847976438,NH
2021-02-02 10:00:00,-4.628814291305614,NH
2021-02-02 11:00:00,-4.592942452444606,NH
2021-02-02 12:00:00,-4.577656923639371,NH
2021-02-02 13:00:00,-4.552120597783848,NH
2021-02-02 14:00:00,-4.5283965936252395,NH
2021-02-02 15:00:00,-4.519931491702771,NH
2021-02-02 16:00:00,-4.528854020685432,NH
2021-02-02 17:00:00,-4.543003432122233,NH
2021-02-02 18:00:00,-4.5630346026363355,NH
2021-02-02 19:00:00,-4.581006472627936,NH
2021-02-02 20:00:00,-4.597053319255835,NH
2021-02-02 21:00:00,-4.599106207265112,NH
2021-02-02 22:00:00,-4.603321394180212,NH
2021-02-02 23:00:00,-4.6046322399987085,NH
2021-02-03 00:00:00,-4.604510883478075,NH
2021-02-03 01:00:00,-4.604788833132918,NH
2021-02-03 02:00:00,-4.595522561277337,NH
2021-02-03 03:00:00,-4.595878872633196,NH
2021-02-03 04:00:00,-4.5988533366371795,NH
2021-02-03 05:00:00,-4.602701489325744,NH
2021-02-03 06:00:00,-4.601484413951211,NH
2021-02-03 07:00:00,-4.603628860954668,NH
2021-02-03 08:00:00,-4.6085973263362225,NH
2021-02-03 09:00:00,-4.600088332192421,NH
2021-02-03 10:00:00,-4.582962838094523,NH
2021-02-03 11:00:00,-4.560004545990871,NH
2021-02-03 12:00:00,-4.539103085839362,NH
2021-02-03 13:00:00,-4.523680348272577,NH
2021-02-03 14:00:00,-4.510598435711773,NH
2021-02-03 15:00:00,-4.502400612473354,NH
2021-02-03 16:00:00,-4.501370387445067,NH
2021-02-03 17:00:00,-4.510816198301334,NH
2021-02-03 18:00:00,-4.529193999135334,NH
2021-02-03 19:00:00,-4.543827717711175,NH
2021-02-03 20:00:00,-4.555184107251864,NH
2021-02-03 21:00:00,-4.567354766651573,NH
2021-02-03 22:00:00,-4.574697521708994,NH
2021-02-03 23:00:00,-4.581313809241764,NH
2021-02-04 00:00:00,-4.589534751836491,NH
2021-02-04 01:00:00,-4.5980544112067,NH
2021-02-04 02:00:00,-4.606145193800397,NH
2021-02-04 03:00:00,-4.611092431136399,NH
2021-02-04 04:00:00,-4.631538080092169,NH
2021-02-04 05:00:00,-4.648277157254899,NH
2021-02-04 06:00:00,-4.663068351733783,NH
2021-02-04 07:00:00,-4.682185333399821,NH
2021-02-04 08:00:00,-4.71281624676249,NH
2021-02-04 09:00:00,-4.7326392459517885,NH
2021-02-04 10:00:00,-4.721157328517264,NH
2021-02-04 11:00:00,-4.683565296453885,NH
2021-02-04 12:00:00,-4.63596020872462,NH
2021-02-04 13:00:00,-4.600679416360204,NH
2021-02-04 14:00:00,-4.561760960484693,NH
2021-02-04 15:00:00,-4.541072842843378,NH
2021-02-04 16:00:00,-4.550966580561416,NH
2021-02-04 17:00:00,-4.577603644378022,NH
2021-02-04 18:00:00,-4.6365790724967955,NH
2021-02-04 19:00:00,-4.668578679024233,NH
2021-02-04 20:00:00,-4.702562433562275,NH
2021-02-04 21:00:00,-4.744385124338689,NH
2021-02-04 22:00:00,-4.781185704561856,NH
2021-02-04 23:00:00,-4.817096417070267,NH
2021-02-05 00:00:00,-4.845107618798821,NH
2021-02-05 01:00:00,-4.875346929960371,NH
2021-02-05 02:00:00,-4.909233391717764,NH
2021-02-05 03:00:00,-4.954224034719498,NH
2021-02-05 04:00:00,-4.992080093800439,NH
2021-02-05 05:00:00,-5.025274686344249,NH
2021-02-05 06:00:00,-5.044936468982445,NH
2021-02-05 07:00:00,-5.069736891150242,NH
2021-02-05 08:00:00,-5.087079442592835,NH
2021-02-05 09:00:00,-5.122071624584674,NH
2021-02-05 10:00:00,-5.1328010915142785,NH
2021-02-05 11:00:00,-5.091304792615978,NH
2021-02-05 12:00:00,-5.028335569159647,NH
2021-02-05 13:00:00,-4.9664874318904895,NH
2021-02-05 14:00:00,-4.912827546309618,NH
2021-02-05 15:00:00,-4.880517595462552,NH
2021-02-05 16:00:00,-4.85671075438275,NH
2021-02-05 17:00:00,-4.864270810738964,NH
2021-02-05 18:00:00,-4.8897912771679275,NH
2021-02-05 19:00:00,-4.911000750266957,NH
2021-02-05 20:00:00,-4.934751362390522,NH
2021-02-05 21:00:00,-4.945679387381837,NH
2021-02-05 22:00:00,-4.935042388980364,NH
2021-02-05 23:00:00,-4.936576116877239,NH
2021-02-06 00:00:00,-4.931911226047215,NH
2021-02-06 01:00:00,-4.921921338790848,NH
2021-02-06 02:00:00,-4.914431407592826,NH
2021-02-06 03:00:00,-4.9019176233427055,NH
2021-02-06 04:00:00,-4.892373030057377,NH
2021-02-06 05:00:00,-4.887497505313626,NH
2021-02-06 06:00:00,-4.88320532521136,NH
2021-02-06 07:00:00,-4.88560954663826,NH
2021-02-06 08:00:00,-4.870355383393733,NH
2021-02-06 09:00:00,-4.840295796384523,NH
2021-02-06 10:00:00,-4.81010010228096,NH
2021-02-06 11:00:00,-4.787305761502096,NH
2021-02-06 12:00:00,-4.76862496341134,NH
2021-02-06 13:00:00,-4.757804841446568,NH
2021-02-06 14:00:00,-4.740605447287037,NH
2021-02-06 15:00:00,-4.714239010378744,NH
2021-02-06 16:00:00,-4.706051565509292,NH
2021-02-06 17:00:00,-4.714751186555541,NH
2021-02-06 18:00:00,-4.725983309473523,NH
2021-02-06 19:00:00,-4.728034029672497,NH
2021-02-06 20:00:00,-4.7313971040353255,NH
2021-02-06 21:00:00,-4.741566047785372,NH
2021-02-06 22:00:00,-4.734589320522313,NH
2021-02-06 23:00:00,-4.7453483295511445,NH
2021-02-07 00:00:00,-4.741440198605372,NH
2021-02-07 01:00:00,-4.732427644762312,NH
2021-02-07 02:00:00,-4.7306407145014795,NH
2021-02-07 03:00:00,-4.741851173960183,NH
2021-02-07 04:00:00,-4.7240262475704675,NH
2021-02-07 05:00:00,-4.730003507401399,NH
2021-02-07 06:00:00,-4.724313508279908,NH
2021-02-07 07:00:00,-4.705710436673645,NH
2021-02-07 08:00:00,-4.705751569665475,NH
2021-02-07 09:00:00,-4.6897769616282625,NH
2021-02-07 10:00:00,-4.656662503331976,NH
2021-02-07 11:00:00,-4.628839331705902,NH
2021-02-07 12:00:00,-4.613086689041641,NH
2021-02-07 13:00:00,-4.601606055017585,NH
2021-02-07 14:00:00,-4.584476698070975,NH
2021-02-07 15:00:00,-4.56269551859792,NH
2021-02-07 16:00:00,-4.566221765452764,NH
2021-02-07 17:00:00,-4.562001203087074,NH
2021-02-07 18:00:00,-4.5757283136013855,NH
2021-02-07 19:00:00,-4.585286035074751,NH
2021-02-07 20:00:00,-4.588538306060582,NH
2021-02-07 21:00:00,-4.591091453014435,NH
2021-02-07 22:00:00,-4.591861468050676,NH
2021-02-07 23:00:00,-4.589546118111717,NH
2021-02-08 00:00:00,-4.592124717688165,NH
2021-02-08 01:00:00,-4.592959089200258,NH
2021-02-08 02:00:00,-4.581789818603487,NH
2021-02-08 03:00:00,-4.578984735974466,NH
2021-02-08 04:00:00,-4.583835418056565,NH
2021-02-08 05:00:00,-4.582273134086082,NH
2021-02-08 06:00:00,-4.575395052822678,NH
2021-02-08 07:00:00,-4.57123369277161,NH
2021-02-08 08:00:00,-4.564660425360067,NH
2021-02-08 09:00:00,-4.5555169768990895,NH
2021-02-08 10:00:00,-4.544936847284361,NH
2021-02-08 11:00:00,-4.543819339390936,NH
2021-02-08 12:00:00,-4.5419921485093555,NH
2021-02-08 13:00:00,-4.535627796767765,NH
2021-02-08 14:00:00,-4.525409595591634,NH
2021-02-08 15:00:00,-4.513407989207367,NH
2021-02-08 16:00:00,-4.516896189941613,NH
2021-02-08 17:00:00,-4.52582909677799,NH
2021-02-08 18:00:00,-4.5340313174334215,NH
2021-02-08 19:00:00,-4.567628649956877,NH
2021-02-08 20:00:00,-4.584555417861026,NH
2021-02-08 21:00:00,-4.590549325884512,NH
2021-02-08 22:00:00,-4.593634923807708,NH
2021-02-08 23:00:00,-4.593592763982305,NH
2021-02-09 00:00:00,-4.595695400212463,NH
2021-02-09 01:00:00,-4.589109128328601,NH
2021-02-09 02:00:00,-4.58621533696802,NH
2021-02-09 03:00:00,-4.582523281270746,NH
2021-02-09 04:00:00,-4.581292275447672,NH
2021-02-09 05:00:00,-4.57814977821783,NH
2021-02-09 06:00:00,-4.5839396643543,NH
2021-02-09 07:00:00,-4.584633625162382,NH
2021-02-09 08:00:00,-4.588539848769955,NH
2021-02-09 09:00:00,-4.57689708410618,NH
2021-02-09 10:00:00,-4.560681404440838,NH
2021-02-09 11:00:00,-4.546842164679212,NH
2021-02-09 12:00:00,-4.531207868703575,NH
2021-02-09 13:00:00,-4.520008474605014,NH
2021-02-09 14:00:00,-4.494874157632968,NH
2021-02-09 15:00:00,-4.490620536620305,NH
2021-02-09 16:00:00,-4.495104371431177,NH
2021-02-09 17:00:00,-4.502291801151245,NH
2021-02-09 18:00:00,-4.52125298359321,NH
2021-02-09 19:00:00,-4.535788803460421,NH
2021-02-09 20:00:00,-4.544164904537074,NH
2021-02-09 21:00:00,-4.549656488178887,NH
2021-02-09 22:00:00,-4.555501960792133,NH
2021-02-09 23:00:00,-4.557028247674652,NH
2021-02-10 00:00:00,-4.559014805689218,NH
2021-02-10 01:00:00,-4.566677572160063,NH
2021-02-10 02:00:00,-4.573463568809134,NH
2021-02-10 03:00:00,-4.578057111671816,NH
2021-02-10 04:00:00,-4.583386886845188,NH
2021-02-10 05:00:00,-4.589427688292631,NH
2021-02-10 06:00:00,-4.5875280518546475,NH
2021-02-10 07:00:00,-4.592282104111164,NH
2021-02-10 08:00:00,-4.590379422552556,NH
2021-02-10 09:00:00,-4.587434770128324,NH
2021-02-10 10:00:00,-4.56440651387123,NH
2021-02-10 11:00:00,-4.5369769318257145,NH
2021-02-10 12:00:00,-4.511062458762016,NH
2021-02-10 13:00:00,-4.491174621611202,NH
2021-02-10 14:00:00,-4.471224358353942,NH
2021-02-10 15:00:00,-4.456135243529889,NH
2021-02-10 16:00:00,-4.4484574734169575,NH
2021-02-10 17:00:00,-4.442041979854806,NH
2021-02-10 18:00:00,-4.45607112738047,NH
2021-02-10 19:00:00,-4.473239586718965,NH
2021-02-10 20:00:00,-4.4797478891017795,NH
2021-02-10 21:00:00,-4.4780479130906565,NH
2021-02-10 22:00:00,-4.476520346817902,NH
2021-02-10 23:00:00,-4.490093748407358,NH
2021-02-11 00:00:00,-4.495652873405834,NH
2021-02-11 01:00:00,-4.502707582057397,NH
2021-02-11 02:00:00,-4.508944454671615,NH
2021-02-11 03:00:00,-4.517344959788873,NH
2021-02-11 04:00:00,-4.524502840761766,NH
2021-02-11 05:00:00,-4.522795438592143,NH
2021-02-11 06:00:00,-4.522013879365463,NH
2021-02-11 07:00:00,-4.519196592272151,NH
2021-02-11 08:00:00,-4.535184678499904,NH
2021-02-11 09:00:00,-4.536238131285795,NH
2021-02-11 10:00:00,-4.527165459455113,NH
2021-02-11 11:00:00,-4.492502451410814,NH
2021-02-11 12:00:00,-4.455749582250902,NH
2021-02-11 13:00:00,-4.43908176480076,NH
2021-02-11 14:00:00,-4.409274191172211,NH
2021-02-11 15:00:00,-4.372327107713449,NH
2021-02-11 16:00:00,-4.351728905352415,NH
2021-02-11 17:00:00,-4.372993025139041,NH
2021-02-11 18:00:00,-4.416362959158178,NH
2021-02-11 19:00:00,-4.453321385624495,NH
2021-02-11 20:00:00,-4.493424479105741,NH
2021-02-11 21:00:00,-4.524173472167848,NH
2021-02-11 22:00:00,-4.548345719412498,NH
2021-02-11 23:00:00,-4.570914959265493,NH
2021-02-12 00:00:00,-4.58673405087595,NH
2021-02-12 01:00:00,-4.596071278587529,NH
2021-02-12 02:00:00,-4.618107942444376,NH
2021-02-12 03:00:00,-4.6400967115957075,NH
2021-02-12 04:00:00,-4.660344363735579,NH
2021-02-12 05:00:00,-4.680623822874256,NH
2021-02-12 06:00:00,-4.696180401574775,NH
2021-02-12 07:00:00,-4.7198353124399794,NH
2021-02-12 08:00:00,-4.74037696345162,NH
2021-02-12 09:00:00,-4.7556742427325185,NH
2021-02-12 10:00:00,-4.735061184730056,NH
2021-02-12 11:00:00,-4.6794752197608025,NH
2021-02-12 12:00:00,-4.623254898871923,NH
2021-02-12 13:00:00,-4.566395834303134,NH
2021-02-12 14:00:00,-4.52221275044598,NH
2021-02-12 15:00:00,-4.47904388437826,NH
2021-02-12 16:00:00,-4.460958655959982,NH
2021-02-12 17:00:00,-4.469954352988226,NH
2021-02-12 18:00:00,-4.50489426425085,NH
2021-02-12 19:00:00,-4.5448134890589165,NH
2021-02-12 20:00:00,-4.570150028222751,NH
2021-02-12 21:00:00,-4.60606271065991,NH
2021-02-12 22:00:00,-4.630765914192209,NH
2021-02-12 23:00:00,-4.654770666656729,NH
2021-02-13 00:00:00,-4.678799729088384,NH
2021-02-13 01:00:00,-4.698216738613563,NH
2021-02-13 02:00:00,-4.701859596213009,NH
2021-02-13 03:00:00,-4.697544808388041,NH
2021-02-13 04:00:00,-4.706037860661891,NH
2021-02-13 05:00:00,-4.718524941318353,NH
2021-02-13 06:00:00,-4.732116338992152,NH
2021-02-13 07:00:00,-4.7422572368028275,NH
2021-02-13 08:00:00,-4.727923238275979,NH
2021-02-13 09:00:00,-4.714100123361291,NH
2021-02-13 10:00:00,-4.687937727957402,NH
2021-02-13 11:00:00,-4.654769797557665,NH
2021-02-13 12:00:00,-4.638540491481401,NH
2021-02-13 13:00:00,-4.615332230210677,NH
2021-02-13 14:00:00,-4.591802580336385,NH
2021-02-13 15:00:00,-4.576208369969073,NH
2021-02-13 16:00:00,-4.571485495837607,NH
2021-02-13 17:00:00,-4.577310092377989,NH
2021-02-13 18:00:00,-4.593266626851427,NH
2021-02-13 19:00:00,-4.60296741335297,NH
2021-02-13 20:00:00,-4.607685523399998,NH
2021-02-13 21:00:00,-4.607131569938883,NH
2021-02-13 22:00:00,-4.616408962963771,NH
2021-02-13 23:00:00,-4.613758480255972,NH
2021-02-14 00:00:00,-4.626955525863926,NH
2021-02-14 01:00:00,-4.639198788318346,NH
2021-02-14 02:00:00,-4.643785538263341,NH
2021-02-14 03:00:00,-4.651131308609114,NH
