date_time,Average PMV,Habitability?
2021-08-31 11:00:00,-1.4466920554107052,H
2021-08-31 12:00:00,-1.3763479071230804,H
2021-08-31 13:00:00,-1.2975293304227915,H
2021-08-31 14:00:00,-1.2386667230406114,H
2021-08-31 15:00:00,-1.192224269484899,H
2021-08-31 16:00:00,-1.1621669613117176,H
2021-08-31 17:00:00,-1.1560518681324325,H
2021-08-31 18:00:00,-1.1838082220772883,H
2021-08-31 19:00:00,-1.2283712420028017,H
2021-08-31 20:00:00,-1.2606362423504658,H
2021-08-31 21:00:00,-1.2807127984735365,H
2021-08-31 22:00:00,-1.3006940056805354,H
2021-08-31 23:00:00,-1.3247174732578102,H
2021-09-01 00:00:00,-1.356672310703125,H
2021-09-01 01:00:00,-1.3812224328586777,H
2021-09-01 02:00:00,-1.4187105515022669,H
2021-09-01 03:00:00,-1.4586585432041117,H
2021-09-01 04:00:00,-1.4940995343651473,H
2021-09-01 05:00:00,-1.5194181374321485,H
2021-09-01 06:00:00,-1.547232368915383,H
2021-09-01 07:00:00,-1.5423900730969367,H
2021-09-01 08:00:00,-1.5294362819869332,H
2021-09-01 09:00:00,-1.5097110414309458,H
2021-09-01 10:00:00,-1.4814449145686475,H
2021-09-01 11:00:00,-1.4490334373147675,H
2021-09-01 12:00:00,-1.3886270237268086,H
2021-09-01 13:00:00,-1.3699826134825466,H
2021-09-01 14:00:00,-1.3507061447842854,H
2021-09-01 15:00:00,-1.3390519941525258,H
2021-09-01 16:00:00,-1.3455983817455948,H
2021-09-01 17:00:00,-1.355289251718829,H
2021-09-01 18:00:00,-1.3661213785896837,H
2021-09-01 19:00:00,-1.3807787155012743,H
2021-09-01 20:00:00,-1.3990866778054525,H
2021-09-01 21:00:00,-1.4186406684223982,H
2021-09-01 22:00:00,-1.449120081415608,H
2021-09-01 23:00:00,-1.4689634924128292,H
2021-09-02 00:00:00,-1.4917941458367032,H
2021-09-02 01:00:00,-1.5023159565870616,H
2021-09-02 02:00:00,-1.5270465977336816,H
2021-09-02 03:00:00,-1.546217825016387,H
2021-09-02 04:00:00,-1.5690396325558822,H
2021-09-02 05:00:00,-1.5868807639976146,H
2021-09-02 06:00:00,-1.6009268887179282,H
2021-09-02 07:00:00,-1.5976137223126725,H
2021-09-02 08:00:00,-1.5710033638713623,H
2021-09-02 09:00:00,-1.534963369302955,H
2021-09-02 10:00:00,-1.505740695846762,H
2021-09-02 11:00:00,-1.4827781009902852,H
2021-09-02 12:00:00,-1.456824773446107,H
2021-09-02 13:00:00,-1.4653103337319004,H
2021-09-02 14:00:00,-1.434289468930289,H
2021-09-02 15:00:00,-1.4458626569314352,H
2021-09-02 16:00:00,-1.4262833093711247,H
2021-09-02 17:00:00,-1.4151067329302176,H
2021-09-02 18:00:00,-1.432902999504942,H
2021-09-02 19:00:00,-1.4515850271417836,H
2021-09-02 20:00:00,-1.4855324687595235,H
2021-09-02 21:00:00,-1.5108179147766798,H
2021-09-02 22:00:00,-1.5458973020331197,H
2021-09-02 23:00:00,-1.5677938915679246,H
2021-09-03 00:00:00,-1.5976662543279891,H
2021-09-03 01:00:00,-1.6192367830711536,H
2021-09-03 02:00:00,-1.64163591244856,H
2021-09-03 03:00:00,-1.6645202234193135,H
2021-09-03 04:00:00,-1.6787978915054127,H
2021-09-03 05:00:00,-1.6868465953356917,H
2021-09-03 06:00:00,-1.7044969556167402,H
2021-09-03 07:00:00,-1.6964650407747321,H
2021-09-03 08:00:00,-1.6803041919792936,H
2021-09-03 09:00:00,-1.6390617767882807,H
2021-09-03 10:00:00,-1.6219394197680137,H
2021-09-03 11:00:00,-1.5663964603403089,H
2021-09-03 12:00:00,-1.4808440050566753,H
2021-09-03 13:00:00,-1.435215434707522,H
2021-09-03 14:00:00,-1.407844396993176,H
2021-09-03 15:00:00,-1.3802983021962383,H
2021-09-03 16:00:00,-1.4063448428330034,H
2021-09-03 17:00:00,-1.4232701957720746,H
2021-09-03 18:00:00,-1.4383175111337565,H
2021-09-03 19:00:00,-1.4593410762013075,H
2021-09-03 20:00:00,-1.4830893121554254,H
2021-09-03 21:00:00,-1.5101309959049354,H
2021-09-03 22:00:00,-1.523517498610369,H
2021-09-03 23:00:00,-1.554151688580147,H
2021-09-04 00:00:00,-1.567625937323179,H
2021-09-04 01:00:00,-1.584723450536934,H
2021-09-04 02:00:00,-1.6161834361424583,H
2021-09-04 03:00:00,-1.633083745029315,H
2021-09-04 04:00:00,-1.6515190668182873,H
2021-09-04 05:00:00,-1.6657837773752762,H
2021-09-04 06:00:00,-1.678615933887629,H
2021-09-04 07:00:00,-1.672805236584234,H
2021-09-04 08:00:00,-1.6605523834602929,H
2021-09-04 09:00:00,-1.644246137111108,H
2021-09-04 10:00:00,-1.6120425058726913,H
2021-09-04 11:00:00,-1.5774595924960633,H
2021-09-04 12:00:00,-1.5673146679127978,H
2021-09-04 13:00:00,-1.5450787733153917,H
2021-09-04 14:00:00,-1.5275554781430227,H
2021-09-04 15:00:00,-1.5161200692397154,H
2021-09-04 16:00:00,-1.5103517843890453,H
2021-09-04 17:00:00,-1.520949229530894,H
2021-09-04 18:00:00,-1.5383708175961264,H
2021-09-04 19:00:00,-1.5627329074718939,H
2021-09-04 20:00:00,-1.5854037403297994,H
2021-09-04 21:00:00,-1.595493938760307,H
2021-09-04 22:00:00,-1.6021599977280043,H
2021-09-04 23:00:00,-1.6183883832974935,H
2021-09-05 00:00:00,-1.6308557019567267,H
2021-09-05 01:00:00,-1.640082458775254,H
2021-09-05 02:00:00,-1.6648411995619685,H
2021-09-05 03:00:00,-1.6873655206119125,H
2021-09-05 04:00:00,-1.7151560225428415,H
2021-09-05 05:00:00,-1.7329670043052463,H
2021-09-05 06:00:00,-1.7515551780488703,H
2021-09-05 07:00:00,-1.7377133442075097,H
2021-09-05 08:00:00,-1.7267827659642025,H
2021-09-05 09:00:00,-1.6978162814074935,H
2021-09-05 10:00:00,-1.6835398574689187,H
2021-09-05 11:00:00,-1.6585584921449354,H
2021-09-05 12:00:00,-1.63721048657997,H
2021-09-05 13:00:00,-1.6147275782234074,H
2021-09-05 14:00:00,-1.6052608500928176,H
2021-09-05 15:00:00,-1.601943964974532,H
2021-09-05 16:00:00,-1.603120615443545,H
2021-09-05 17:00:00,-1.6111746452676374,H
2021-09-05 18:00:00,-1.6284588003827984,H
2021-09-05 19:00:00,-1.6515677238627215,H
2021-09-05 20:00:00,-1.6648541324784034,H
2021-09-05 21:00:00,-1.6766216966013143,H
2021-09-05 22:00:00,-1.6928941300355298,H
2021-09-05 23:00:00,-1.7037013299697097,H
2021-09-06 00:00:00,-1.7115663625763122,H
2021-09-06 01:00:00,-1.7197586397430538,H
2021-09-06 02:00:00,-1.7442696549171224,H
2021-09-06 03:00:00,-1.7616217055125454,H
2021-09-06 04:00:00,-1.7823281418921126,H
2021-09-06 05:00:00,-1.7932145076031663,H
2021-09-06 06:00:00,-1.799481238066124,H
2021-09-06 07:00:00,-1.7878709529501504,H
2021-09-06 08:00:00,-1.7783595852059684,H
2021-09-06 09:00:00,-1.7571801572686983,H
2021-09-06 10:00:00,-1.7308920115587545,H
2021-09-06 11:00:00,-1.7061143268021584,H
2021-09-06 12:00:00,-1.693569820558384,H
2021-09-06 13:00:00,-1.7016292324707727,H
2021-09-06 14:00:00,-1.6946468986027508,H
2021-09-06 15:00:00,-1.6844343783710818,H
2021-09-06 16:00:00,-1.6831958304441688,H
2021-09-06 17:00:00,-1.6938725473654825,H
2021-09-06 18:00:00,-1.7107327260158574,H
2021-09-06 19:00:00,-1.7238496404949561,H
2021-09-06 20:00:00,-1.7333883463844673,H
2021-09-06 21:00:00,-1.7418624588223723,H
2021-09-06 22:00:00,-1.7499064543277916,H
2021-09-06 23:00:00,-1.757606596821806,H
2021-09-07 00:00:00,-1.76518102716519,H
2021-09-07 01:00:00,-1.772725975464322,H
2021-09-07 02:00:00,-1.796733439214119,H
2021-09-07 03:00:00,-1.8153833441092557,H
2021-09-07 04:00:00,-1.8265996535104077,H
2021-09-07 05:00:00,-1.8328964970944572,H
2021-09-07 06:00:00,-1.8388213250704901,H
2021-09-07 07:00:00,-1.8261535190759586,H
2021-09-07 08:00:00,-1.8078874861234517,H
2021-09-07 09:00:00,-1.805235001619737,H
2021-09-07 10:00:00,-1.791368393353425,H
2021-09-07 11:00:00,-1.790092190771069,H
2021-09-07 12:00:00,-1.778982149952296,H
2021-09-07 13:00:00,-1.7690996933283722,H
2021-09-07 14:00:00,-1.7678525663269877,H
2021-09-07 15:00:00,-1.7591203536925366,H
2021-09-07 16:00:00,-1.7236300399694755,H
2021-09-07 17:00:00,-1.6980496994659593,H
2021-09-07 18:00:00,-1.6970707143204162,H
2021-09-07 19:00:00,-1.723313810247939,H
2021-09-07 20:00:00,-1.74305438940117,H
2021-09-07 21:00:00,-1.7585899766372675,H
2021-09-07 22:00:00,-1.7824922636409155,H
2021-09-07 23:00:00,-1.8133685309530783,H
2021-09-08 00:00:00,-1.8383237727295267,H
2021-09-08 01:00:00,-1.8599868450136487,H
2021-09-08 02:00:00,-1.8886998402736175,H
2021-09-08 03:00:00,-1.9204919934874816,H
2021-09-08 04:00:00,-1.9535019691156472,H
2021-09-08 05:00:00,-1.9672312762119768,H
2021-09-08 06:00:00,-1.994265842558674,H
2021-09-08 07:00:00,-1.9910182606606572,H
2021-09-08 08:00:00,-1.97805395078597,H
2021-09-08 09:00:00,-1.9298047736388722,H
2021-09-08 10:00:00,-1.8813088158779785,H
2021-09-08 11:00:00,-1.8469585489239932,H
2021-09-08 12:00:00,-1.7979851592370377,H
2021-09-08 13:00:00,-1.7224211748109284,H
2021-09-08 14:00:00,-1.6760257266689906,H
2021-09-08 15:00:00,-1.6700270219085611,H
2021-09-08 16:00:00,-1.646601901035946,H
2021-09-08 17:00:00,-1.6825416823385275,H
2021-09-08 18:00:00,-1.7144304892834892,H
2021-09-08 19:00:00,-1.7509420847625965,H
2021-09-08 20:00:00,-1.7802241953951714,H
2021-09-08 21:00:00,-1.796216960154205,H
2021-09-08 22:00:00,-1.814001336584008,H
2021-09-08 23:00:00,-1.8258511431104407,H
2021-09-09 00:00:00,-1.8535160506912909,H
2021-09-09 01:00:00,-1.8755621192406362,H
2021-09-09 02:00:00,-1.9009467271131442,H
2021-09-09 03:00:00,-1.93016853192372,H
2021-09-09 04:00:00,-1.9508781934231265,H
2021-09-09 05:00:00,-1.9612345169836451,H
2021-09-09 06:00:00,-1.978543745136814,H
2021-09-09 07:00:00,-1.9824972737889672,H
2021-09-09 08:00:00,-1.9650340715597145,H
2021-09-09 09:00:00,-1.9250637915184692,H
2021-09-09 10:00:00,-1.8706420001088306,H
2021-09-09 11:00:00,-1.7918835374383093,H
2021-09-09 12:00:00,-1.7263556719925213,H
2021-09-09 13:00:00,-1.6713038627376424,H
2021-09-09 14:00:00,-1.6168968442570772,H
2021-09-09 15:00:00,-1.568075558155046,H
2021-09-09 16:00:00,-1.551195063295541,H
2021-09-09 17:00:00,-1.5613177057424827,H
2021-09-09 18:00:00,-1.6069821237221706,H
2021-09-09 19:00:00,-1.6652160433846,H
2021-09-09 20:00:00,-1.7054510986319888,H
2021-09-09 21:00:00,-1.7111880715805583,H
2021-09-09 22:00:00,-1.756089053408169,H
2021-09-09 23:00:00,-1.7824739721934355,H
2021-09-10 00:00:00,-1.8243739068245484,H
2021-09-10 01:00:00,-1.8650855683291703,H
2021-09-10 02:00:00,-1.8772188433419335,H
2021-09-10 03:00:00,-1.8877381873376649,H
2021-09-10 04:00:00,-1.8970209998545595,H
2021-09-10 05:00:00,-1.9091690332160107,H
2021-09-10 06:00:00,-1.9378899888502559,H
2021-09-10 07:00:00,-1.9488447352984501,H
2021-09-10 08:00:00,-1.920788637788099,H
2021-09-10 09:00:00,-1.8580971901052221,H
2021-09-10 10:00:00,-1.7431111543165143,H
2021-09-10 11:00:00,-1.6494945987950416,H
2021-09-10 12:00:00,-1.5591303313784357,H
2021-09-10 13:00:00,-1.4991665773303346,H
2021-09-10 14:00:00,-1.4858410755129474,H
2021-09-10 15:00:00,-1.4472543080308815,H
2021-09-10 16:00:00,-1.4156060315350498,H
2021-09-10 17:00:00,-1.4001938486243184,H
2021-09-10 18:00:00,-1.4076360052022867,H
2021-09-10 19:00:00,-1.4794518260058342,H
2021-09-10 20:00:00,-1.5321669261969417,H
2021-09-10 21:00:00,-1.5504173072659253,H
2021-09-10 22:00:00,-1.5826687691453003,H
2021-09-10 23:00:00,-1.6092578973034133,H
2021-09-11 00:00:00,-1.6251144339423582,H
2021-09-11 01:00:00,-1.6393917811847032,H
2021-09-11 02:00:00,-1.6725238018211688,H
2021-09-11 03:00:00,-1.71432591017748,H
2021-09-11 04:00:00,-1.7214120105739152,H
2021-09-11 05:00:00,-1.7686515813941508,H
2021-09-11 06:00:00,-1.7944031612431666,H
2021-09-11 07:00:00,-1.8117896936682303,H
2021-09-11 08:00:00,-1.7828454023880884,H
2021-09-11 09:00:00,-1.7087824565512078,H
2021-09-11 10:00:00,-1.586010874967921,H
2021-09-11 11:00:00,-1.5392400597301197,H
2021-09-11 12:00:00,-1.4833727648585253,H
2021-09-11 13:00:00,-1.4871987331176013,H
2021-09-11 14:00:00,-1.4579567883180473,H
2021-09-11 15:00:00,-1.4359981970942017,H
2021-09-11 16:00:00,-1.4385523306741306,H
2021-09-11 17:00:00,-1.424105027167048,H
2021-09-11 18:00:00,-1.468237176845929,H
2021-09-11 19:00:00,-1.5171792617866018,H
2021-09-11 20:00:00,-1.5702403149870372,H
2021-09-11 21:00:00,-1.6037295686210828,H
2021-09-11 22:00:00,-1.633755506747774,H
2021-09-11 23:00:00,-1.648111086578158,H
2021-09-12 00:00:00,-1.682760241904936,H
2021-09-12 01:00:00,-1.711755806874704,H
2021-09-12 02:00:00,-1.7216671589573995,H
2021-09-12 03:00:00,-1.7710048439991777,H
2021-09-12 04:00:00,-1.8058068735395567,H
2021-09-12 05:00:00,-1.8582891668615094,H
2021-09-12 06:00:00,-1.8921528101222085,H
2021-09-12 07:00:00,-1.9110775896117387,H
2021-09-12 08:00:00,-1.889969659646436,H
2021-09-12 09:00:00,-1.8311691566349506,H
2021-09-12 10:00:00,-1.7433897607207303,H
2021-09-12 11:00:00,-1.6759201279158724,H
2021-09-12 12:00:00,-1.5673799145905882,H
2021-09-12 13:00:00,-1.57878913496912,H
2021-09-12 14:00:00,-1.534932383537801,H
2021-09-12 15:00:00,-1.5229504207628486,H
2021-09-12 16:00:00,-1.5356727539529231,H
2021-09-12 17:00:00,-1.5557064261511984,H
2021-09-12 18:00:00,-1.5838228767037261,H
2021-09-12 19:00:00,-1.5983901994845617,H
2021-09-12 20:00:00,-1.6113001179244486,H
2021-09-12 21:00:00,-1.6282994758967426,H
2021-09-12 22:00:00,-1.6499512393854918,H
2021-09-12 23:00:00,-1.6625314902608033,H
2021-09-13 00:00:00,-1.672814298886096,H
2021-09-13 01:00:00,-1.6855439437441184,H
2021-09-13 02:00:00,-1.7208816667993736,H
2021-09-13 03:00:00,-1.7437719225375599,H
2021-09-13 04:00:00,-1.7563679237488072,H
2021-09-13 05:00:00,-1.7689683987578455,H
2021-09-13 06:00:00,-1.8009233638149382,H
2021-09-13 07:00:00,-1.7992181130078437,H
2021-09-13 08:00:00,-1.7811126641890154,H
2021-09-13 09:00:00,-1.7673857465683322,H
2021-09-13 10:00:00,-1.7609432628492285,H
2021-09-13 11:00:00,-1.7332351430664819,H
2021-09-13 12:00:00,-1.7075874754456812,H
2021-09-13 13:00:00,-1.6724551618852133,H
2021-09-13 14:00:00,-1.6001625101589905,H
2021-09-13 15:00:00,-1.5570479935247388,H
2021-09-13 16:00:00,-1.5296246318922544,H
2021-09-13 17:00:00,-1.5403617629464108,H
2021-09-13 18:00:00,-1.5901353427678793,H
2021-09-13 19:00:00,-1.6406188678823976,H
2021-09-13 20:00:00,-1.6829022653650256,H
2021-09-13 21:00:00,-1.7146850397913604,H
2021-09-13 22:00:00,-1.7570959382746694,H
2021-09-13 23:00:00,-1.7889459482388734,H
2021-09-14 00:00:00,-1.8229664225609463,H
2021-09-14 01:00:00,-1.8459985182280658,H
2021-09-14 02:00:00,-1.8972591183531515,H
2021-09-14 03:00:00,-1.9341935241484585,H
2021-09-14 04:00:00,-1.9515768708017747,H
2021-09-14 05:00:00,-1.9661804020957874,H
2021-09-14 06:00:00,-1.9738804149004323,H
2021-09-14 07:00:00,-1.9768261044081175,H
2021-09-14 08:00:00,-1.9531484108502681,H
2021-09-14 09:00:00,-1.9018424373712588,H
2021-09-14 10:00:00,-1.8570492789817503,H
2021-09-14 11:00:00,-1.8043076406415022,H
2021-09-14 12:00:00,-1.7590963395885606,H
2021-09-14 13:00:00,-1.733782141557586,H
2021-09-14 14:00:00,-1.656137496553905,H
2021-09-14 15:00:00,-1.5933216951185187,H
2021-09-14 16:00:00,-1.6164694284696424,H
2021-09-14 17:00:00,-1.6059885088804313,H
2021-09-14 18:00:00,-1.6188420424586436,H
2021-09-14 19:00:00,-1.6454795634324435,H
2021-09-14 20:00:00,-1.6788137166549209,H
2021-09-14 21:00:00,-1.6923869737281614,H
2021-09-14 22:00:00,-1.7037024886126746,H
2021-09-14 23:00:00,-1.709218087435656,H
2021-09-15 00:00:00,-1.7131197630403898,H
2021-09-15 01:00:00,-1.7176242439394755,H
2021-09-15 02:00:00,-1.7397180527621057,H
2021-09-15 03:00:00,-1.759046677655639,H
2021-09-15 04:00:00,-1.769145193416185,H
2021-09-15 05:00:00,-1.7771508381742374,H
2021-09-15 06:00:00,-1.7855884996336107,H
2021-09-15 07:00:00,-1.7852841837660567,H
2021-09-15 08:00:00,-1.7687519112218713,H
2021-09-15 09:00:00,-1.733290439074912,H
2021-09-15 10:00:00,-1.691783923471008,H
2021-09-15 11:00:00,-1.6434939435476006,H
2021-09-15 12:00:00,-1.604910147756322,H
2021-09-15 13:00:00,-1.5656985604400633,H
2021-09-15 14:00:00,-1.5726956496604154,H
2021-09-15 15:00:00,-1.5467956759299761,H
2021-09-15 16:00:00,-1.5543192751058204,H
2021-09-15 17:00:00,-1.576331987450409,H
2021-09-15 18:00:00,-1.5967035133278287,H
2021-09-15 19:00:00,-1.6258134813119183,H
2021-09-15 20:00:00,-1.627924059046953,H
2021-09-15 21:00:00,-1.6400287743612176,H
2021-09-15 22:00:00,-1.6509405451697203,H
2021-09-15 23:00:00,-1.656012426886943,H
2021-09-16 00:00:00,-1.6675636634151527,H
2021-09-16 01:00:00,-1.685828165467061,H
2021-09-16 02:00:00,-1.706093788547556,H
2021-09-16 03:00:00,-1.7198497199933513,H
2021-09-16 04:00:00,-1.729329589310564,H
2021-09-16 05:00:00,-1.7372524357033203,H
2021-09-16 06:00:00,-1.744613344365251,H
2021-09-16 07:00:00,-1.7361668093888936,H
2021-09-16 08:00:00,-1.7273860658680897,H
2021-09-16 09:00:00,-1.7215117242018267,H
2021-09-16 10:00:00,-1.683216589587241,H
2021-09-16 11:00:00,-1.6459793367203595,H
2021-09-16 12:00:00,-1.622635244489544,H
2021-09-16 13:00:00,-1.591822921260655,H
2021-09-16 14:00:00,-1.576803357178239,H
2021-09-16 15:00:00,-1.5845541945337975,H
2021-09-16 16:00:00,-1.5872403168818667,H
2021-09-16 17:00:00,-1.6004849406243817,H
2021-09-16 18:00:00,-1.6341960177780896,H
2021-09-16 19:00:00,-1.660767263434952,H
2021-09-16 20:00:00,-1.6896866412588396,H
2021-09-16 21:00:00,-1.6980582989770434,H
2021-09-16 22:00:00,-1.705571187591121,H
2021-09-16 23:00:00,-1.7143589446834895,H
2021-09-17 00:00:00,-1.718402359434095,H
2021-09-17 01:00:00,-1.7265294062957743,H
2021-09-17 02:00:00,-1.7527570291091685,H
2021-09-17 03:00:00,-1.7652004714019105,H
2021-09-17 04:00:00,-1.7740899711401295,H
2021-09-17 05:00:00,-1.7911453757332196,H
2021-09-17 06:00:00,-1.8029143252188888,H
2021-09-17 07:00:00,-1.798649345072555,H
2021-09-17 08:00:00,-1.7795514531176533,H
2021-09-17 09:00:00,-1.7652089876122758,H
2021-09-17 10:00:00,-1.7331917747208674,H
2021-09-17 11:00:00,-1.6849147158195337,H
2021-09-17 12:00:00,-1.6087878771464397,H
2021-09-17 13:00:00,-1.5831646570991873,H
2021-09-17 14:00:00,-1.543497797365104,H
2021-09-17 15:00:00,-1.4930562427772174,H
2021-09-17 16:00:00,-1.425883544243501,H
2021-09-17 17:00:00,-1.4804512482549115,H
2021-09-17 18:00:00,-1.5267862944054515,H
2021-09-17 19:00:00,-1.562996247045299,H
2021-09-17 20:00:00,-1.5935748159565168,H
2021-09-17 21:00:00,-1.6160017554496722,H
2021-09-17 22:00:00,-1.6586000546277375,H
2021-09-17 23:00:00,-1.6866687379225047,H
2021-09-18 00:00:00,-1.7274493630495076,H
2021-09-18 01:00:00,-1.749466482430379,H
2021-09-18 02:00:00,-1.7782809255690857,H
2021-09-18 03:00:00,-1.8013874935760603,H
2021-09-18 04:00:00,-1.818557175187964,H
2021-09-18 05:00:00,-1.8258461012810745,H
2021-09-18 06:00:00,-1.8541298087398836,H
2021-09-18 07:00:00,-1.8595884442363193,H
2021-09-18 08:00:00,-1.8544306907231949,H
2021-09-18 09:00:00,-1.8243333064943208,H
2021-09-18 10:00:00,-1.790724135850206,H
2021-09-18 11:00:00,-1.7660444006552372,H
2021-09-18 12:00:00,-1.734628367482238,H
2021-09-18 13:00:00,-1.7013751441038008,H
2021-09-18 14:00:00,-1.6967828273133934,H
2021-09-18 15:00:00,-1.6916022327470202,H
2021-09-18 16:00:00,-1.673244553651588,H
2021-09-18 17:00:00,-1.7015165777861965,H
2021-09-18 18:00:00,-1.7201085500048396,H
2021-09-18 19:00:00,-1.7449158703051852,H
2021-09-18 20:00:00,-1.7771031227850067,H
2021-09-18 21:00:00,-1.8297331210121308,H
2021-09-18 22:00:00,-1.8635763340112588,H
2021-09-18 23:00:00,-1.913333666761311,H
2021-09-19 00:00:00,-1.9357420082433954,H
2021-09-19 01:00:00,-1.963521501620838,H
2021-09-19 02:00:00,-1.999504574225585,H
2021-09-19 03:00:00,-2.008559420805529,H
2021-09-19 04:00:00,-2.0026553846466686,H
2021-09-19 05:00:00,-1.9878999525530763,H
2021-09-19 06:00:00,-1.9728241166460136,H
2021-09-19 07:00:00,-1.9525685221902507,H
2021-09-19 08:00:00,-1.9437950171387177,H
2021-09-19 09:00:00,-1.9354876086477528,H
2021-09-19 10:00:00,-1.9102031093298777,H
2021-09-19 11:00:00,-1.8950662405107142,H
2021-09-19 12:00:00,-1.8841478266226659,H
2021-09-19 13:00:00,-1.8667131478553955,H
2021-09-19 14:00:00,-1.8353872798506543,H
2021-09-19 15:00:00,-1.7778701317484285,H
2021-09-19 16:00:00,-1.7656635661287563,H
2021-09-19 17:00:00,-1.770324869330613,H
2021-09-19 18:00:00,-1.7895198138275619,H
2021-09-19 19:00:00,-1.7985488456304848,H
2021-09-19 20:00:00,-1.8068749812286393,H
2021-09-19 21:00:00,-1.8056095326257473,H
2021-09-19 22:00:00,-1.8125009584740743,H
2021-09-19 23:00:00,-1.814107141139732,H
2021-09-20 00:00:00,-1.822777457425505,H
2021-09-20 01:00:00,-1.8121180118528823,H
2021-09-20 02:00:00,-1.815907634960879,H
2021-09-20 03:00:00,-1.8538153930111763,H
2021-09-20 04:00:00,-1.859008512115496,H
2021-09-20 05:00:00,-1.8589060018876722,H
2021-09-20 06:00:00,-1.8767875830199632,H
2021-09-20 07:00:00,-1.8814541470029926,H
2021-09-20 08:00:00,-1.8729801247849114,H
2021-09-20 09:00:00,-1.821555826496798,H
2021-09-20 10:00:00,-1.766151388501238,H
2021-09-20 11:00:00,-1.7053805177595738,H
2021-09-20 12:00:00,-1.6298406235674765,H
2021-09-20 13:00:00,-1.581305615807165,H
2021-09-20 14:00:00,-1.5302147721607195,H
2021-09-20 15:00:00,-1.502905944723743,H
2021-09-20 16:00:00,-1.4948875984227736,H
2021-09-20 17:00:00,-1.5466716412173362,H
2021-09-20 18:00:00,-1.5694223053434058,H
2021-09-20 19:00:00,-1.6368103675182777,H
2021-09-20 20:00:00,-1.674452171004513,H
2021-09-20 21:00:00,-1.7235119663935647,H
2021-09-20 22:00:00,-1.7536236623931074,H
2021-09-20 23:00:00,-1.7860627104697695,H
2021-09-21 00:00:00,-1.8198251398711995,H
2021-09-21 01:00:00,-1.8406853865357016,H
2021-09-21 02:00:00,-1.8799951980575642,H
2021-09-21 03:00:00,-1.9176239278435814,H
2021-09-21 04:00:00,-1.9295657827106247,H
2021-09-21 05:00:00,-1.9483630393552074,H
2021-09-21 06:00:00,-1.935104614773503,H
2021-09-21 07:00:00,-1.9100002184328517,H
2021-09-21 08:00:00,-1.9105180872934808,H
2021-09-21 09:00:00,-1.8466039846211009,H
2021-09-21 10:00:00,-1.7965058631602568,H
2021-09-21 11:00:00,-1.7444002736236068,H
2021-09-21 12:00:00,-1.6719762913922775,H
2021-09-21 13:00:00,-1.6322251351508859,H
2021-09-21 14:00:00,-1.6019185340492463,H
2021-09-21 15:00:00,-1.6284782528891382,H
2021-09-21 16:00:00,-1.667315871433208,H
2021-09-21 17:00:00,-1.693530445671109,H
2021-09-21 18:00:00,-1.7213434811766752,H
2021-09-21 19:00:00,-1.748774358279394,H
2021-09-21 20:00:00,-1.7650925157260025,H
2021-09-21 21:00:00,-1.788942630153451,H
2021-09-21 22:00:00,-1.8057922691475676,H
2021-09-21 23:00:00,-1.8266380079898106,H
2021-09-22 00:00:00,-1.8416368446430809,H
2021-09-22 01:00:00,-1.8532660143662518,H
2021-09-22 02:00:00,-1.8809057530406974,H
2021-09-22 03:00:00,-1.9040435100624686,H
2021-09-22 04:00:00,-1.9203291887780445,H
2021-09-22 05:00:00,-1.9353601213097804,H
2021-09-22 06:00:00,-1.959982443603464,H
2021-09-22 07:00:00,-1.9606152849943363,H
2021-09-22 08:00:00,-1.9438150613090424,H
2021-09-22 09:00:00,-1.9314428544746203,H
2021-09-22 10:00:00,-1.9226521754415442,H
2021-09-22 11:00:00,-1.9124376086132557,H
2021-09-22 12:00:00,-1.8845723957603866,H
2021-09-22 13:00:00,-1.8794909099910164,H
2021-09-22 14:00:00,-1.89187577215354,H
2021-09-22 15:00:00,-1.886681166975924,H
2021-09-22 16:00:00,-1.8619309665242862,H
2021-09-22 17:00:00,-1.8505683653854295,H
2021-09-22 18:00:00,-1.904748697143044,H
2021-09-22 19:00:00,-1.9256231194915199,H
2021-09-22 20:00:00,-1.954751565540989,H
2021-09-22 21:00:00,-1.983658328366709,H
2021-09-22 22:00:00,-2.0078350557135742,H
2021-09-22 23:00:00,-2.035230012928958,H
2021-09-23 00:00:00,-2.070118693982006,H
2021-09-23 01:00:00,-2.094991315931359,H
2021-09-23 02:00:00,-2.1199348325633767,H
2021-09-23 03:00:00,-2.1474690374825474,H
2021-09-23 04:00:00,-2.1713717013542215,H
2021-09-23 05:00:00,-2.1943332816077756,H
2021-09-23 06:00:00,-2.2175857844592066,H
2021-09-23 07:00:00,-2.2286559135872466,H
2021-09-23 08:00:00,-2.2199859327307587,H
2021-09-23 09:00:00,-2.1897191000901617,H
2021-09-23 10:00:00,-2.1459507848476362,H
2021-09-23 11:00:00,-2.0913437267087027,H
2021-09-23 12:00:00,-2.0098955390577475,H
2021-09-23 13:00:00,-1.9620803193870462,H
2021-09-23 14:00:00,-1.962156320441909,H
2021-09-23 15:00:00,-1.9397057163406768,H
2021-09-23 16:00:00,-1.9291372581392459,H
2021-09-23 17:00:00,-1.93779740764262,H
2021-09-23 18:00:00,-1.9639904070198064,H
2021-09-23 19:00:00,-2.0020908680520555,H
2021-09-23 20:00:00,-2.0253115111197157,H
2021-09-23 21:00:00,-2.038849584411045,H
2021-09-23 22:00:00,-2.049287247976368,H
