date_time,Electricity:Facilit,Zone Mean Air Temperature-ZONE WAREHOUSE BULK  - STORY GROUND,Zone Mean Air Temperature-ZONE WAREHOUSE FINE  - STORY GROUND,Zone Mean Air Temperature-ZONE WAREHOUSE OFFICE  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE BULK  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE FINE  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE OFFICE  - STORY GROUND,Zone Thermal Comfort Fanger Model PMV-WAREHOUSE OFFICE  - STORY GROUND WAREHOUSE OFFICE PEOPLE,Zone Thermal Comfort Fanger Model PPD-WAREHOUSE OFFICE  - STORY GROUND WAREHOUSE OFFICE PEOPLE
2021-10-18 07:00:00,72660479.22694483,17.68471450023056,20.74273359781677,29.012335433730794,17.98065523307512,20.525199369507114,26.339326008636238,0.9464279981513348,23.91917598960174
2021-10-18 08:00:00,60767428.56810192,18.452952933060118,20.744163407039142,29.01222924583713,18.316675245972167,20.541182208479544,26.335738464523608,0.9475519672045554,23.964193530371418
2021-10-18 09:00:00,59571924.0022078,18.59190654522149,20.74426703639964,29.012219618749533,18.589180877337597,20.600729096582814,26.476886681299877,0.9735264240543701,25.018345894574338
2021-10-18 10:00:00,59605439.111193635,18.751428169610815,20.744279777680102,29.012218141142295,18.740240649608843,20.64131858927126,26.54942430917539,0.9880525630253228,25.619308677450164
2021-10-18 11:00:00,43234986.10782237,19.605529163804864,20.74428062611721,29.012218002871943,19.289707263425775,20.713966445791815,26.68919714370039,1.0137034647990184,26.700193451644736
2021-10-18 12:00:00,34607472.99729348,19.92579643937267,20.744280669962723,29.012217990082462,19.70142260609652,20.798452871059776,26.895676599608777,1.0518426842040896,28.352702684148426
2021-10-18 13:00:00,32874016.0033526,20.625986773846872,20.744280672895464,29.01221798803805,20.110957375554854,20.82376389753211,26.901715174573276,1.054594952092365,28.474008562512964
2021-10-18 14:00:00,30521437.636483762,20.902331083480824,20.744280672989913,29.0122179878128,20.32339876530958,20.79717907961968,26.795340676306125,1.0379786008302556,27.745815627566643
2021-10-18 15:00:00,42339378.97711065,20.47697262376905,20.744280672990083,29.012217987806103,20.120395519311387,20.78113234503491,26.735606073826403,1.0300348450447947,27.40124863355871
2021-10-18 16:00:00,31848031.776404157,20.546231585764534,20.7442806729901,29.012217987805013,20.033695106705345,20.741727775188636,26.653145248917866,1.0165232544621121,26.820528728351547
2021-10-18 17:00:00,42270640.1624041,19.760221634222603,20.7442806729901,29.01221798780491,19.60981571916603,20.69749961357695,26.582672645771993,1.0042041520110259,26.29700440853061
2021-10-18 18:00:00,41244671.147428796,19.22574994612593,20.743993197334166,29.01219633362974,19.12585793525878,20.6384759270502,26.508782105849285,0.990896522137564,25.737915688363245
2021-10-18 19:00:00,41063704.25875164,18.98340637496804,20.744277871594477,29.012217878682524,18.921775376189277,20.62013559085065,26.46522275923911,0.9828745302396381,25.40415552492044
2021-10-18 20:00:00,50681081.814176396,18.617191530850683,20.744280376203623,29.012217979803033,18.694585528430654,20.610426827489746,26.438576818741446,0.977041167668896,25.163008411822148
2021-10-18 21:00:00,44191687.09934567,18.60818978998043,20.744280656931494,29.01221798755356,18.59327105308379,20.596140774542036,26.408372691635815,0.9708149938911637,24.907073805867796
2021-10-18 22:00:00,54140325.46827959,18.31290623686741,20.74428066973968,29.012217987770008,18.439241321859335,20.589363339663063,26.394531116459298,0.9679037400558956,24.78791916115668
2021-10-18 23:00:00,53054732.44029819,18.19172988168209,20.74428067234882,29.01221798780005,18.32391485258307,20.58131653769658,26.380699675029874,0.9653822069829625,24.68498192458054
2021-10-19 00:00:00,39108062.62221128,20.186142420420424,20.744280672981105,29.012217987804814,19.270231824407524,20.566118181924026,26.36362487970235,0.9617206146541739,24.535945225758866
2021-10-19 01:00:00,50131999.62673287,20.0720818178263,20.7442806729901,29.012217987804902,19.456315220055842,20.55111749855883,26.382146318365706,0.9634484750172069,24.606208584022866
2021-10-19 02:00:00,54332231.32726138,20.0720818178263,20.744280672990097,29.012217987804902,19.48655878091079,20.544980397976083,26.40145557579669,0.9656472677720666,24.69579092193547
2021-10-19 03:00:00,46011500.30610394,20.0720818178263,20.744280672990104,29.0122179878049,19.44818709670694,20.50952390319555,26.386166148089323,0.9618584254073297,24.54154501203078
2021-10-19 04:00:00,44422005.78187214,20.0720818178263,20.7442806729901,29.0122179878049,19.451645239479127,20.50361345867328,26.385700729512507,0.9609760010454118,24.50570152776241
2021-10-19 05:00:00,48519326.60486982,20.0720818178263,20.7442806729901,29.012217987804902,19.419679572201495,20.476982429087162,26.359210939696226,0.955242295778977,24.27354505401665
2021-10-19 06:00:00,61672076.76925972,20.072081817826298,20.7442806729901,29.012217987804892,19.416998920633553,20.4717758658597,26.348424867767548,0.9508996682732603,24.098572028418943
2021-10-19 07:00:00,54803799.856728315,20.0720818178263,20.744280672990104,29.012217987804892,19.459345937898828,20.505237940485976,26.366743209014707,0.9526442942797368,24.168777298366393
2021-10-19 08:00:00,53966334.485117495,20.0720818178263,20.7442806729901,29.012217987804895,19.480213033876957,20.52323538388748,26.388631237757142,0.9562189336728583,24.312997818022126
2021-10-19 09:00:00,43631953.96822815,20.0720818178263,20.744280672990104,29.0122179878049,19.57325849178401,20.58492720107377,26.50675716164613,0.977257846668257,25.17194228939175
2021-10-19 10:00:00,31011650.22524229,20.37030679259982,20.7442806729901,29.0122179878049,19.85082224598981,20.66888188833756,26.67360273828234,1.0072665579460631,26.426614173845962
2021-10-19 11:00:00,39483999.14993809,20.377005942278142,20.7442806729901,29.012217987804902,19.94940044206973,20.710353814215868,26.747807362141927,1.023464271382065,27.118002729303157
2021-10-19 12:00:00,29131350.994456574,20.437081656432323,20.744280672990097,29.012217987804902,20.018147461481348,20.739374453345803,26.781317259786377,1.0295569594207021,27.38059399599767
2021-10-19 13:00:00,31474787.11993297,20.895692334403286,20.7442806729901,29.012217987804895,20.385697613969228,20.836897152777368,26.974869044478034,1.0650244150665846,28.93615062359453
2021-10-19 14:00:00,43918547.99594223,20.616318414427216,20.744280672990097,29.0122179878049,20.199170996681467,20.755209549416428,26.760201266460115,1.0280886347397946,27.31718446003822
2021-10-19 15:00:00,37536300.53813822,20.59353254986864,20.744280672990097,29.0122179878049,20.202052923618602,20.79619767718598,26.840187672335148,1.040808259272186,27.869113187335387
2021-10-19 16:00:00,43382669.896374,20.338136905285673,20.744280672990097,29.012217987804902,19.987352615960766,20.737695255109685,26.73323942134347,1.0192475096846538,26.937069255742927
2021-10-19 17:00:00,44614385.24407373,20.0720818178263,20.7442806729901,29.0122179878049,19.74470092701756,20.67989272381744,26.601504148739643,0.9939168099735448,25.864214921269948
2021-10-19 18:00:00,39010589.037899405,20.0720818178263,20.744280672990097,29.0122179878049,19.614180627005993,20.601516878854373,26.511471735240633,0.9765772719346796,25.14388765849148
2021-10-19 19:00:00,52497350.56166149,20.0720818178263,20.744280672990104,29.0122179878049,19.595410959506875,20.582170221368333,26.47047168917318,0.9671924943903388,24.75885871006571
2021-10-19 20:00:00,36829905.375337385,20.0720818178263,20.744280672990104,29.0122179878049,19.561745431836226,20.554585515476695,26.44596828148671,0.9620653759633083,24.549955611585176
2021-10-19 21:00:00,59237588.84287501,20.072081817826298,20.7442806729901,29.0122179878049,19.564122797135298,20.55110822666554,26.43084414219807,0.956905883679292,24.340770629946448
2021-10-19 22:00:00,37603621.80455677,20.0720818178263,20.7442806729901,29.012217987804892,19.52759394350798,20.5227066306017,26.417563433272356,0.9534737751580356,24.202198345988194
2021-10-19 23:00:00,46202891.19351038,20.0720818178263,20.7442806729901,29.0122179878049,19.530847076145623,20.51992797200442,26.41268255518368,0.95116846480967,24.109380825013446
2021-10-20 00:00:00,49566247.657988586,20.072081817826298,20.7442806729901,29.0122179878049,19.504804839621393,20.49800078856754,26.385226987729155,0.9447162051949562,23.850710669754974
2021-10-20 01:00:00,50113310.43350555,20.0720818178263,20.7442806729901,29.0122179878049,19.47621119933896,20.47510146370133,26.36284969514511,0.9393536720403832,23.63698036047431
2021-10-20 02:00:00,40758724.01400567,20.0720818178263,20.744280672990097,29.0122179878049,19.455714868968112,20.45640206235906,26.347036154903904,0.9355802716626193,23.487270927648993
2021-10-20 03:00:00,48211197.844809845,20.0720818178263,20.7442806729901,29.0122179878049,19.45418535675395,20.450678851163495,26.342033468730786,0.9334152095103964,23.401627959866204
2021-10-20 04:00:00,55666897.226764835,20.0720818178263,20.744280672990097,29.012217987804902,19.445243203130293,20.44078171201354,26.336091756950616,0.9306972989012455,23.294380535889204
2021-10-20 05:00:00,48930993.01476652,20.0720818178263,20.744280672990097,29.012217987804895,19.440482280905645,20.433268048876904,26.33500240519803,0.9290568465624988,23.22979175941147
2021-10-20 06:00:00,49091164.024760686,20.072081817826298,20.744280672990104,29.012217987804895,19.458644042801723,20.442144934271795,26.347290464189363,0.9295178407752933,23.247931414121226
2021-10-20 07:00:00,27333097.141090833,20.0720818178263,20.7442806729901,29.012217987804902,19.476914423956323,20.46286768366444,26.383044963900012,0.9349822786431798,23.463597569845675
2021-10-20 08:00:00,49064527.59124929,20.0720818178263,20.7442806729901,29.0122179878049,19.50202916146305,20.486286305384862,26.383397533311097,0.935020675061176,23.465117180250076
2021-10-20 09:00:00,39331412.98403025,20.0720818178263,20.744280672990104,29.012217987804906,19.564989498809254,20.530012515428844,26.457677488462608,0.9485487474491354,24.00415860159245
2021-10-20 10:00:00,45776777.85292498,20.0720818178263,20.744280672990104,29.012217987804902,19.618549607187987,20.566472781461595,26.502551649437088,0.9576731497140584,24.371812436450625
2021-10-20 11:00:00,66369539.758682676,20.0720818178263,20.744280672990104,29.012217987804902,19.64117834908555,20.58299394807552,26.523136063858274,0.9626230154027251,24.572626757329445
2021-10-20 12:00:00,75305095.97107011,20.0720818178263,20.7442806729901,29.012217987804906,19.662455415060677,20.599004728670096,26.543727481411825,0.9676136962120904,24.77606601879775
2021-10-20 13:00:00,77354890.44409429,20.0720818178263,20.744280672990097,29.012217987804895,19.679605719949777,20.612442957247335,26.5622746238955,0.9730924168996429,25.000515875086123
2021-10-20 14:00:00,81240487.67497443,20.0720818178263,20.7442806729901,29.012217987804902,19.679797036128754,20.6149712792635,26.561123560059446,0.9753107502086544,25.091726815836978
2021-10-20 15:00:00,97664041.42941348,20.0720818178263,20.7442806729901,29.01221798780491,19.661193590955087,20.60449037745359,26.53835907162063,0.9731983150894219,25.004865744706834
2021-10-20 16:00:00,94974993.16188958,20.0720818178263,20.7442806729901,29.012217987804902,19.644914257308187,20.591888889349246,26.521103602776066,0.9727407625594352,24.986074454946333
2021-10-20 17:00:00,102289739.311428,20.0720818178263,20.744280672990104,29.012217987804892,19.607330496577298,20.56110916062706,26.48609414005101,0.9684097421923789,24.80860564944433
2021-10-20 18:00:00,99135245.41921942,20.072081817826305,20.7442806729901,29.012217987804895,19.562256702656907,20.517096673285604,26.448028513737754,0.9630125080190427,24.58846900573029
2021-10-20 19:00:00,95832602.20652077,20.0720818178263,20.744280672990104,29.012217987804895,19.558558112614506,20.507889254007846,26.444333061985027,0.9642334335753499,24.63816740224516
2021-10-20 20:00:00,100837997.67683598,20.0720818178263,20.7442806729901,29.012217987804902,19.561978336480202,20.50646216680836,26.441160751149262,0.9668980023122239,24.746831962910107
2021-10-20 21:00:00,97628756.6732936,20.0720818178263,20.7442806729901,29.012217987804892,19.566369776491054,20.506392660030464,26.44455718949107,0.9712859874839807,24.926382041474056
2021-10-20 22:00:00,91395884.64556402,20.0720818178263,20.7442806729901,29.0122179878049,19.57266816115458,20.508144756060595,26.455449351010095,0.977664709478064,25.188722524404426
2021-10-20 23:00:00,80956716.5464971,20.0720818178263,20.744280672990104,29.012217987804902,19.57242318773287,20.506655941644034,26.456718637570717,0.981459949204725,25.345557274648243
2021-10-21 00:00:00,68210198.68721077,20.0720818178263,20.744280672990104,29.0122179878049,19.57167422401089,20.50483333548307,26.45803939474113,0.9841885366043156,25.458656490825973
2021-10-21 01:00:00,52570445.929864414,20.072081817826305,20.7442806729901,29.0122179878049,19.55536429373565,20.492927276902833,26.4464073025918,0.9826875691796918,25.39640634801684
2021-10-21 02:00:00,66640149.00869353,20.0720818178263,20.744280672990104,29.012217987804906,19.55597200130482,20.491909763332927,26.44237042262169,0.9814639816050559,25.345724205150646
2021-10-21 03:00:00,62807600.02683179,20.0720818178263,20.744280672990104,29.0122179878049,19.539736709614807,20.481641971265205,26.43858958897784,0.9813435155032678,25.34073750341959
2021-10-21 04:00:00,69209776.35528909,20.072081817826305,20.7442806729901,29.0122179878049,19.559556039650303,20.49147527352818,26.44381312663124,0.9823705454559539,25.383269397307004
2021-10-21 05:00:00,58316541.20567561,20.0720818178263,20.744280672990097,29.0122179878049,19.552460562906163,20.486144526388507,26.440374419255463,0.9815587934538793,25.349649340542
2021-10-21 06:00:00,74911078.05244094,20.0720818178263,20.7442806729901,29.012217987804892,19.566106311005605,20.496068785954428,26.444925006392175,0.9830346194032998,25.410791982011872
2021-10-21 07:00:00,80147598.19491178,20.0720818178263,20.744280672990097,29.012217987804906,19.60001622485192,20.53026781968654,26.45614492421663,0.9857695515530052,25.524320097368232
2021-10-21 08:00:00,77673790.82872854,20.072081817826298,20.7442806729901,29.012217987804906,19.621048123773623,20.55271598974187,26.468277597251067,0.988749054290582,25.648327149485382
2021-10-21 09:00:00,69861475.40510492,20.0720818178263,20.7442806729901,29.0122179878049,19.670315313995182,20.589748070869113,26.51978552439474,0.9984089623974796,26.052706056470655
2021-10-21 10:00:00,69941624.14454794,20.0720818178263,20.744280672990097,29.0122179878049,19.68031335294522,20.5996891964584,26.523592114220577,0.9981876930552632,26.04340360499657
2021-10-21 11:00:00,62861836.019361615,20.0720818178263,20.7442806729901,29.012217987804902,19.737667288051824,20.63984379408332,26.576089916011206,1.007598753541717,26.440694905816002
2021-10-21 12:00:00,62732210.94222466,20.0720818178263,20.7442806729901,29.0122179878049,19.741248922405752,20.646146703627103,26.575228477372278,1.0081628883746232,26.464616340762035
2021-10-21 13:00:00,64752307.07503984,20.0720818178263,20.744280672990097,29.012217987804895,19.757920778012714,20.660085145100705,26.59277160215427,1.0116584278341325,26.613107281715486
2021-10-21 14:00:00,69096021.88176776,20.0720818178263,20.7442806729901,29.012217987804892,19.75077191100617,20.659424911333254,26.581970582891962,1.010441744362506,26.56137030793019
2021-10-21 15:00:00,70330918.61064412,20.0720818178263,20.744280672990097,29.0122179878049,19.74586306222762,20.658208905007864,26.566110529175177,1.0081029483994937,26.46207409166898
2021-10-21 16:00:00,57806157.65574643,20.0720818178263,20.744280672990097,29.012217987804895,19.71982511296878,20.640533103412345,26.54710010051933,1.0057591679294682,26.36277289579587
2021-10-21 17:00:00,55494450.16746005,20.0720818178263,20.7442806729901,29.012217987804902,19.68363349356705,20.610892239662647,26.51834570631251,1.0014744828398061,26.18177570495
2021-10-21 18:00:00,39389894.37551948,20.0720818178263,20.7442806729901,29.0122179878049,19.63729190690182,20.56660427318311,26.495300279191,0.9982160888471109,26.044597297074674
2021-10-21 19:00:00,38453202.80242305,20.0720818178263,20.7442806729901,29.0122179878049,19.62603110442538,20.55323907495352,26.484185021192793,0.996842411914997,25.98688627221665
2021-10-21 20:00:00,54372596.12112687,20.0720818178263,20.7442806729901,29.0122179878049,19.617803426292582,20.544420025142614,26.468988501383762,0.9946367058427527,25.894370130248134
2021-10-21 21:00:00,43701511.350179546,20.0720818178263,20.7442806729901,29.0122179878049,19.613096906050195,20.538746870231947,26.46689741485988,0.9946132898643582,25.8933889641376
2021-10-21 22:00:00,60030309.423816636,20.0720818178263,20.7442806729901,29.0122179878049,19.61176259142266,20.535860211275157,26.461600915428946,0.9937041126447401,25.85530917383572
2021-10-21 23:00:00,50141781.19249533,20.072081817826298,20.744280672990104,29.012217987804895,19.56981281097107,20.508528200692737,26.44119000211436,0.9892205773390892,25.66798313495282
2021-10-22 00:00:00,50132115.70463932,18.86891326985463,20.7442806729901,29.012217987804902,18.97111876659239,20.508176602484706,26.442224550975936,0.9860693624257469,25.536782836992188
2021-10-22 01:00:00,42546739.8685744,18.901360855424947,20.7442806729901,29.0122179878049,18.74134477077004,20.499512651735152,26.401517709929827,0.9772127640300445,25.170083340628068
2021-10-22 02:00:00,48120182.71997795,18.330137565180404,20.74136444743103,29.011735724568336,18.43939991161534,20.479139190624004,26.36517265762783,0.9669421955118586,24.74863655138165
2021-10-22 03:00:00,41571704.65273019,18.234907170383448,20.744132998189485,29.012202130823628,18.25590846179925,20.459830635367535,26.328332024867905,0.9573780315052617,24.359869905032255
2021-10-22 04:00:00,37269205.3368549,18.317457506018684,20.744258331406204,29.01221575962781,18.257349899801774,20.44550776974982,26.305370820723176,0.9518048538462197,24.134982526606052
2021-10-22 05:00:00,36547770.91393728,18.329192188203734,20.744277528456493,29.01221767335605,18.233595797088107,20.42846398079326,26.284640799638744,0.9471526696772585,23.94819503327807
2021-10-22 06:00:00,48230051.783088624,17.93480307301014,20.744280321391624,29.012217963307663,18.010271219051656,20.418197938048436,26.255148054087634,0.9400404053466375,23.664287301510868
2021-10-22 07:00:00,47411878.0493841,17.943130147648876,20.74428065074735,29.012217986962366,17.93482055755014,20.43172481587426,26.234726198777857,0.9341108310181995,23.429124177816632
2021-10-22 08:00:00,48470565.60103278,18.00655030049657,20.744280668458586,29.012217987686416,17.957096839151603,20.436842314045098,26.22577901406985,0.9308421819065626,23.300090112289894
2021-10-22 09:00:00,40508191.00490714,18.33281268912809,20.74428067256646,29.012217987796454,18.23770119690912,20.511035067162812,26.374592651595574,0.9550130607262121,24.264290184996582
2021-10-22 10:00:00,35991139.939594656,18.893551992234627,20.74482842609704,29.0120364531671,18.689375864880482,20.587878124448686,26.537719538351737,0.981630649491967,25.35262435416739
2021-10-22 11:00:00,42706873.78895375,19.10022637479451,20.74430224088628,29.012213536578244,18.982934580392453,20.662454876075195,26.738821436685605,1.0157162484232496,26.786059146268443
2021-10-22 12:00:00,43254828.15655245,19.1624985684511,20.744284505639474,29.012217463781607,19.05097753212599,20.682504463986554,26.706006289108338,1.0056311645664362,26.3573556203618
2021-10-22 13:00:00,47000269.99186177,19.046211030800897,20.744281410630677,29.01221792392209,18.98471877820601,20.681870492387056,26.62340413643549,0.9887029390766352,25.646405240203578
2021-10-22 14:00:00,46210048.702768505,18.972537064732123,20.74428081070357,29.012217979852128,18.904907121917823,20.673265260542724,26.56726942420096,0.9770365287679739,25.162817165441325
2021-10-22 15:00:00,57801286.306184955,18.537767388895126,20.744280689397918,29.012217987256008,18.62583806244257,20.64944366635857,26.50457979871991,0.9661416057405784,24.71595700211455
2021-10-22 16:00:00,54050430.062786296,18.304282208665402,20.744280674114716,29.012217987789068,18.397918356159664,20.631967767652526,26.45229835274567,0.9569717475837561,24.343434424996786
2021-10-22 17:00:00,52469015.55997412,18.146434494638473,20.744280673215574,29.012217987802746,18.25694669437672,20.6054314772618,26.41279622919256,0.9504028596404833,24.07860194390416
2021-10-22 18:00:00,49367921.87386282,17.928630729973737,20.744280673034396,29.012217987804597,18.063984510630362,20.56102019325119,26.370307751748747,0.9433116218381339,23.79461915933487
2021-10-22 19:00:00,52606982.62508336,17.774124191747724,20.744280672998723,29.01221798780486,17.930597747445155,20.545781885019004,26.34419016962957,0.9388437738005264,23.616717117069
2021-10-22 20:00:00,62796822.58030831,17.484036947900236,20.744280672991124,29.012217987804895,17.743901961468772,20.537955302210356,26.325643068212152,0.9363177035896438,23.516483989926854
2021-10-22 21:00:00,59815246.40537062,17.398374530305823,20.74428067299017,29.0122179878049,17.63997073078627,20.535439721517207,26.31332646529065,0.9351089794873857,23.468612216576986
2021-10-22 22:00:00,58363884.76122792,17.419208093736,20.74428067299011,29.012217987804895,17.633478080304606,20.53450968025342,26.309176855018492,0.9357530747030512,23.49411450791365
2021-10-22 23:00:00,54255501.285220794,17.508515060068394,20.7442806729901,29.0122179878049,17.6602712051055,20.529703679923998,26.30425137930724,0.9360691232885734,23.506634166263197
2021-10-23 00:00:00,49616619.3858204,19.951907462501204,20.7442806729901,29.0122179878049,18.883046747828384,20.529263244143586,26.309758542945005,0.9397499906048571,23.652737101861106
2021-10-23 01:00:00,47377251.297059834,20.0720818178263,20.7442806729901,29.012217987804892,19.313632429392413,20.52862152547072,26.371715790418087,0.9534561846036036,24.201489314906425
2021-10-23 02:00:00,54711991.81506228,20.072081817826305,20.7442806729901,29.0122179878049,19.372607792107566,20.530662814242838,26.40777172021089,0.9618245013772577,24.540166478014797
2021-10-23 03:00:00,41673103.639772415,20.0720818178263,20.7442806729901,29.0122179878049,19.395972245188254,20.529226330225853,26.424909987466556,0.9660956308881997,24.714081096990967
2021-10-23 04:00:00,36800309.255214155,20.0720818178263,20.744280672990097,29.0122179878049,19.355430711447575,20.49523967517637,26.402974873320453,0.9627724435215228,24.578703905850602
2021-10-23 05:00:00,49732591.993975244,20.0720818178263,20.744280672990108,29.012217987804902,19.353422906633334,20.486412757947065,26.389443494301474,0.9594414849174573,24.44344306186514
2021-10-23 06:00:00,50566352.024372526,20.072081817826298,20.744280672990108,29.0122179878049,19.348301507550563,20.478880111831977,26.38071447168758,0.9547427712971607,24.253380486256006
2021-10-23 07:00:00,36315080.95495697,20.072081817826298,20.7442806729901,29.012217987804895,19.3410106568136,20.479470016051643,26.363965627204905,0.9500029099047077,24.062532337453703
2021-10-23 08:00:00,59280576.92741605,20.0720818178263,20.7442806729901,29.012217987804902,19.383958728749604,20.510269233169296,26.38237633375833,0.9517664662556014,24.13343775572136
2021-10-23 09:00:00,46266341.364541456,20.0720818178263,20.7442806729901,29.0122179878049,19.50541314859014,20.587060670314713,26.53321490730336,0.9772401611790695,25.17121303215204
2021-10-23 10:00:00,49387214.156755134,20.0720818178263,20.744280672990097,29.0122179878049,19.63296767067719,20.66829472081038,26.7291567807803,1.010442935693438,26.561420939641565
2021-10-23 11:00:00,46626182.56969605,20.0720818178263,20.744280672990104,29.0122179878049,19.693848761285675,20.715644560562126,26.82044433722927,1.0268006025186642,27.261626450062877
2021-10-23 12:00:00,43859138.98568229,20.0720818178263,20.744280672990104,29.012217987804902,19.773135823407383,20.77764794349773,26.944615004420292,1.0474526447925068,28.159777979875713
2021-10-23 13:00:00,48092539.53404929,20.0720818178263,20.744280672990104,29.012217987804895,19.777706918036884,20.797557247066656,26.889350619852614,1.0381119581292515,27.751619872549114
2021-10-23 14:00:00,41991383.322598904,20.216129367214528,20.7442806729901,29.012217987804895,19.850875424675287,20.81913701965542,26.870286191616863,1.035017348273557,27.617097871300516
2021-10-23 15:00:00,45682035.92065336,20.119857874428078,20.744280672990104,29.012217987804895,19.794799779144952,20.810130906387037,26.834345857655553,1.0292551532978578,27.367554011612256
2021-10-23 16:00:00,40722201.214907,20.117646195878578,20.744280672990104,29.012217987804895,19.72992360105907,20.7676362244759,26.714169864078002,1.0067624570171054,26.40525485671806
2021-10-23 17:00:00,40411592.98789561,20.0720818178263,20.744280672990097,29.012217987804895,19.62447956121074,20.698066305368695,26.57887061120563,0.9824839161106346,25.387966849766073
2021-10-23 18:00:00,41773731.56622574,20.0720818178263,20.7442806729901,29.012217987804902,19.561270080170097,20.63475913056307,26.502388178066266,0.9683121113593584,24.804613509079374
2021-10-23 19:00:00,41689431.22276726,20.0720818178263,20.7442806729901,29.012217987804895,19.53282144653651,20.603501438492046,26.461177763124162,0.9603951332660887,24.482123691520385
2021-10-23 20:00:00,36563301.42689675,20.0720818178263,20.7442806729901,29.0122179878049,19.520978754828754,20.586682292842614,26.44653890115744,0.9573271242899742,24.357810191087054
2021-10-23 21:00:00,47492480.33527253,20.0720818178263,20.7442806729901,29.0122179878049,19.55574478241106,20.599837675911008,26.45441655512893,0.9580393807531304,24.386637434769327
2021-10-23 22:00:00,46200548.857872374,20.0720818178263,20.7442806729901,29.0122179878049,19.555666086746125,20.593492098506353,26.45312030081501,0.9573689354476282,24.35950186965097
2021-10-23 23:00:00,43671094.92733407,20.0720818178263,20.744280672990104,29.0122179878049,19.554646945410735,20.586459833281026,26.451881306813743,0.9571029992694995,24.348743266238444
2021-10-24 00:00:00,38809735.147461906,20.0720818178263,20.744280672990097,29.0122179878049,19.504061346235254,20.54857190874138,26.422676170788602,0.9519630994416802,24.141351165452676
2021-10-24 01:00:00,42277540.14079237,20.072081817826305,20.7442806729901,29.012217987804895,19.49728479888748,20.538440443391174,26.41822500032277,0.9507589436093286,24.092914369364934
2021-10-24 02:00:00,34363211.7247209,20.0720818178263,20.744280672990097,29.012217987804902,19.466546243029004,20.511104776829406,26.386922482251148,0.9451777951667398,23.86916113433955
2021-10-24 03:00:00,44641202.83249419,20.0720818178263,20.744280672990104,29.0122179878049,19.460646407997523,20.501349227079547,26.376325460276327,0.9427802317372029,23.773418658172716
2021-10-24 04:00:00,35086305.918569036,20.0720818178263,20.744280672990097,29.012217987804902,19.424096252761483,20.47215031771377,26.358313469319572,0.9393686479592622,23.63757565622649
2021-10-24 05:00:00,41774744.25577017,20.072081817826298,20.7442806729901,29.012217987804902,19.431013867155382,20.470757811539293,26.3588263103353,0.9384095810646282,23.599470532946725
2021-10-24 06:00:00,58821341.144736856,20.0720818178263,20.744280672990108,29.0122179878049,19.44738956335558,20.478685867411038,26.368469262816316,0.937482964496887,23.56268941278175
2021-10-24 07:00:00,46411422.14427683,20.0720818178263,20.744280672990104,29.012217987804895,19.464654756391607,20.49805876955437,26.376979567023305,0.937163315506171,23.55000918101561
2021-10-24 08:00:00,45232907.34355643,20.072081817826298,20.7442806729901,29.0122179878049,19.464740339780278,20.502525750895927,26.37552232157849,0.9364536955326583,23.5218736174196
2021-10-24 09:00:00,48977354.66300485,20.0720818178263,20.744280672990104,29.0122179878049,19.573375145023455,20.57531813514823,26.538790683434826,0.9641179416511731,24.633463752851938
2021-10-24 10:00:00,42255457.34737289,20.0720818178263,20.744280672990104,29.0122179878049,19.64337763868645,20.62152038763319,26.553438976000457,0.9671347176327724,24.75649890167965
2021-10-24 11:00:00,43747451.55216546,20.07973926068672,20.744280672990097,29.012217987804902,19.741484526293235,20.685850464585858,26.73464526545465,1.0002465567028251,26.130032725448032
2021-10-24 12:00:00,32884671.155264392,20.330688603028843,20.744280672990097,29.012217987804895,20.017396601962496,20.792317785589603,27.004346678480882,1.0463510840436263,28.111478258027873
2021-10-24 13:00:00,51003518.60242872,20.10196365734649,20.744280672990104,29.0122179878049,19.838550062252835,20.74536863204041,26.819059237565384,1.014303512412473,26.725775718073848
2021-10-24 14:00:00,44472759.36991083,20.09775763207994,20.7442806729901,29.012217987804892,19.809981975700314,20.757290720606903,26.820805472421767,1.0145371296171837,26.73573933718353
2021-10-24 15:00:00,32119341.796679597,20.552761178156054,20.7442806729901,29.01221798780491,20.012151433702638,20.749166388105465,26.74447610784089,1.0017109435417924,26.19174636684717
2021-10-24 16:00:00,38166488.4963145,20.48780420657126,20.744280672990104,29.012217987804902,20.040400939570326,20.73069601140614,26.719334850580637,0.9954686041399458,25.929241521570688
2021-10-24 17:00:00,45736173.91219511,20.0720818178263,20.7442806729901,29.0122179878049,19.7170594689822,20.652919267324712,26.595911579665948,0.97067150952577,24.901193420745727
2021-10-24 18:00:00,52337439.32468528,20.0720818178263,20.7442806729901,29.0122179878049,19.564242153112755,20.57151741372363,26.473872306840082,0.9458662767773797,23.896696464373093
2021-10-24 19:00:00,42415292.53294547,20.0720818178263,20.7442806729901,29.012217987804902,19.512326788165247,20.528981797132765,26.41546859826353,0.9342243023740285,23.43361125190569
2021-10-24 20:00:00,55567106.43054993,20.072081817826305,20.7442806729901,29.0122179878049,19.50442851271768,20.517462710979828,26.394640702335554,0.9284526546906093,23.206030280878963
