date_time,Electricity:Facilit,Zone Mean Air Temperature-ZONE WAREHOUSE BULK  - STORY GROUND,Zone Mean Air Temperature-ZONE WAREHOUSE FINE  - STORY GROUND,Zone Mean Air Temperature-ZONE WAREHOUSE OFFICE  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE BULK  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE FINE  - STORY GROUND,Zone Operative Temperature-ZONE WAREHOUSE OFFICE  - STORY GROUND,Zone Thermal Comfort Fanger Model PMV-WAREHOUSE OFFICE  - STORY GROUND WAREHOUSE OFFICE PEOPLE,Zone Thermal Comfort Fanger Model PPD-WAREHOUSE OFFICE  - STORY GROUND WAREHOUSE OFFICE PEOPLE
2021-12-04 05:00:00,83489038.94857264,18.776157532275857,20.74428067299001,29.012217987804902,16.79163941138494,19.467267721652295,25.634888835287125,0.7134188600141507,15.707975131592306
2021-12-04 06:00:00,89323406.44691974,18.72622868696279,20.744280672990072,29.012217987804902,16.8130103638303,19.487177173084,25.65652699180228,0.7161908972204815,15.792166863090287
2021-12-04 07:00:00,86217517.45749903,18.904379236142855,20.744280672990087,29.012217987804895,16.91878831331932,19.499673438708996,25.663611797282833,0.7159328922838751,15.784316818072838
2021-12-04 08:00:00,88421250.6504275,19.18949028642495,20.744280672990097,29.0122179878049,17.153483684652336,19.543799321898895,25.69163133394626,0.7195491468406741,15.89460633912644
2021-12-04 09:00:00,82150345.43207563,19.71079628958512,20.7442806729901,29.0122179878049,17.479657593872496,19.55151817254645,25.69315735455535,0.7200062650090798,15.908587747860068
2021-12-04 10:00:00,84076393.20195411,20.0318569046931,20.744439880342327,29.012243887570527,17.837217689628726,19.590493398590667,25.753353185657858,0.7306282733570466,16.236004450195523
2021-12-04 11:00:00,77322962.97183591,20.0720818178263,20.74430021325219,29.01222020851738,18.02663055733734,19.659244978900638,26.096915874752515,0.7898962593907813,18.15165270306707
2021-12-04 12:00:00,65572633.02922431,20.0720818178263,20.74428565504374,29.012218521386515,18.14633159056787,19.720426209312137,26.281285743875834,0.8218778586111682,19.24740384256502
2021-12-04 13:00:00,69626344.61965969,20.0720818178263,20.744281973083265,29.01221811781692,18.228966357882527,19.76555278758081,26.375552932212983,0.8378064164402256,19.809209258859838
2021-12-04 14:00:00,61523411.95191314,20.0720818178263,20.74428098318056,29.012218019752723,18.258672966050895,19.811098649652443,26.387624839180397,0.8401168524911338,19.891581009330565
2021-12-04 15:00:00,77380586.0163217,20.0720818178263,20.744280759725296,29.012217995639812,18.246101581694077,19.805796587021025,26.267591196475756,0.8197196135110839,19.172100768064354
2021-12-04 16:00:00,74188001.10275197,20.0720818178263,20.74428069764577,29.012217989709054,18.186214997835997,19.746548550287113,26.012347904250372,0.7761709700823696,17.694685113039355
2021-12-04 17:00:00,84692021.91244797,20.0720818178263,20.74428068043839,29.012217988258996,18.181190382482328,19.719267645832176,25.905403460923363,0.7577318857240011,17.093410168880055
2021-12-04 18:00:00,80820976.22670695,20.0720818178263,20.744280675184637,29.012217987912436,18.18874938130618,19.701548331488247,25.870311208391385,0.7507247526809471,16.86872599965369
2021-12-04 19:00:00,70020804.33175242,20.0720818178263,20.744280673603676,29.012217987822464,18.143334613750255,19.646566168557126,25.813390305184825,0.7403019923009139,16.53841052176753
2021-12-04 20:00:00,81467522.96220559,20.0720818178263,20.74428067317877,29.01221798780779,18.16938522463132,19.647213745288987,25.80959084576265,0.7387324564940924,16.48907282329523
2021-12-04 21:00:00,74403417.2289758,20.0720818178263,20.744280673044756,29.01221798780537,18.18623945987794,19.645297919987186,25.812632774251043,0.7385321133169506,16.482782729197126
2021-12-04 22:00:00,82702518.83317792,20.0720818178263,20.744280673006635,29.01221798780498,18.220043363216007,19.656174952236984,25.834258693723136,0.7414057308124431,16.573169387919066
2021-12-04 23:00:00,69910849.24012578,20.0720818178263,20.744280672994645,29.012217987804906,18.20633129270704,19.636837587631753,25.811684182584777,0.7369481071472955,16.433110993072575
2021-12-05 00:00:00,91029412.13112691,20.0720818178263,20.744280672991565,29.0122179878049,18.235632906292256,19.645831752800945,25.82344037789983,0.7382764662529829,16.47475878321302
2021-12-05 01:00:00,93037591.3168264,20.00087356108362,20.74428067299059,29.0122179878049,18.187733772562165,19.629362842829217,25.805020009344794,0.7340867819314457,16.34365780111365
2021-12-05 02:00:00,93130002.45325184,19.966611778618173,20.744280672990268,29.0122179878049,18.165715899393064,19.625901267773287,25.80250400016758,0.732734422493814,16.30150157424535
2021-12-05 03:00:00,87088850.67219102,20.0720818178263,20.744280672990154,29.012217987804895,18.214071928074212,19.61988314281794,25.799722083631053,0.7313287277235959,16.25776605449464
2021-12-05 04:00:00,55754836.58607206,20.0720818178263,20.744280672990115,29.012217987804902,18.218187466978822,19.60245886497743,25.794223133315462,0.7300970553826708,16.219514716852316
2021-12-05 05:00:00,90356977.71332246,20.03817489747168,20.744280672990108,29.0122179878049,18.208990749604325,19.59926924374391,25.779981058550977,0.7267132296441405,16.114760923147458
2021-12-05 06:00:00,75291776.1582156,20.072081817826305,20.7442806729901,29.0122179878049,18.232823772008995,19.59945868410441,25.792100202036757,0.7281044733853926,16.157770341683218
2021-12-05 07:00:00,101356617.28715003,19.90928163169702,20.7442806729901,29.012217987804906,18.1839539323573,19.612211921280565,25.804291509627276,0.7289289862606108,16.183298916114182
2021-12-05 08:00:00,97255716.09268446,20.0720818178263,20.7442806729901,29.012217987804902,18.262416125430324,19.635774585338126,25.81262274320671,0.7295226788818125,16.201698932965343
2021-12-05 09:00:00,99872811.54520404,20.072081817826298,20.744280672990097,29.0122179878049,18.32989937388594,19.66426449231403,25.849223281166633,0.7361870866017505,16.409284996474653
2021-12-05 10:00:00,98541606.67504606,20.0720818178263,20.7442806729901,29.012217987804895,18.35432095899271,19.67930751585099,25.869749347084955,0.7405400454393529,16.545902855455566
2021-12-05 11:00:00,94329337.56151772,20.0720818178263,20.7442806729901,29.0122179878049,18.44167376065642,19.729683955100114,26.13910824990808,0.7873471008412044,18.066176062712117
2021-12-05 12:00:00,69787395.76827645,20.0720818178263,20.7442806729901,29.012217987804895,18.533454901701106,19.78664267179493,26.29256196329638,0.8145751818354603,18.9933972421141
2021-12-05 13:00:00,72185606.51816227,20.0720818178263,20.744280672990104,29.0122179878049,18.574333184114654,19.814138406927555,26.39229348021643,0.8321714002041093,19.60924530455486
2021-12-05 14:00:00,68288258.3615108,20.0720818178263,20.744280672990104,29.012217987804895,18.58027591746672,19.84288128347963,26.36814234818356,0.828965839299556,19.49608605948707
2021-12-05 15:00:00,75930392.95516126,20.0720818178263,20.744280672990097,29.0122179878049,18.54278164254963,19.823251637681764,26.22917135491096,0.8059453429187061,18.696124867076236
2021-12-05 16:00:00,84326553.98248006,20.072081817826298,20.7442806729901,29.012217987804902,18.502130747680013,19.785810872601456,26.03513664865939,0.7734109646862579,17.603761876924935
2021-12-05 17:00:00,81986334.15158594,20.0720818178263,20.7442806729901,29.0122179878049,18.49675360783167,19.769983837222213,25.98139242921911,0.764851397261325,17.32384831314397
2021-12-05 18:00:00,71546622.91776134,20.0720818178263,20.744280672990097,29.012217987804902,18.48708328768145,19.751698400142274,25.95814243968727,0.7606499699923633,17.187598208107033
2021-12-05 19:00:00,79887545.73566575,20.0720818178263,20.744280672990097,29.012217987804895,18.46865384987386,19.72323344293465,25.93685429796231,0.7565816519342446,17.05638371478426
2021-12-05 20:00:00,86859965.98427479,20.072081817826298,20.7442806729901,29.0122179878049,18.460405178031905,19.70945462787399,25.909905976333288,0.7515021254840684,16.893548859588904
2021-12-05 21:00:00,82086839.33240077,20.0720818178263,20.7442806729901,29.012217987804906,18.454778557571935,19.70004493279022,25.898204760346353,0.7489565855127613,16.8123617475415
2021-12-05 22:00:00,80073588.26861621,20.0720818178263,20.744280672990104,29.0122179878049,18.466188094598806,19.702420942478156,25.911858428204788,0.7508469328190925,16.87262570897522
2021-12-05 23:00:00,74869206.8396384,20.0720818178263,20.744280672990104,29.012217987804895,18.47121696452266,19.701715188036026,25.916598595012665,0.7512765361597429,16.8863427365049
2021-12-06 00:00:00,80102871.38483109,20.0720818178263,20.7442806729901,29.012217987804906,18.469040534008286,19.696787516590447,25.910987762695427,0.749980851945031,16.844996194064265
2021-12-06 01:00:00,77314545.86827832,16.412863809327966,20.7442806729901,29.0122179878049,16.62883423616026,19.686475165699207,25.899421737891185,0.7466878781303866,16.740237856717073
2021-12-06 02:00:00,65037445.95616607,15.478218382525744,20.744280672990097,29.012217987804895,15.419083802118895,19.69127894068173,25.80485883582893,0.7300094259005846,16.216795743301432
2021-12-06 03:00:00,70447185.31653216,14.625715858440458,20.7442806729901,29.012217987804895,14.769754050192688,19.679090629962776,25.719520174208522,0.7152409642735222,15.76327841027694
2021-12-06 04:00:00,57163958.35253914,14.543804893903157,20.7442806729901,29.0122179878049,14.552862278625277,19.694959476458024,25.7028835331609,0.71257355713655,15.682367652677598
2021-12-06 05:00:00,71594473.87559202,14.162381954525543,20.7442806729901,29.012217987804895,14.356130009113475,19.705794714597623,25.697707377865164,0.7124793813375787,15.679516611751765
2021-12-06 06:00:00,57316739.959061444,14.259033410542267,20.7442806729901,29.0122179878049,14.303883136922686,19.71473102616612,25.691031700181426,0.7121958515791849,15.670935451787017
2021-12-06 07:00:00,55549528.44315737,14.354152106119752,20.7442806729901,29.012217987804902,14.334815668238871,19.717349139864446,25.68061779478728,0.7113438121800572,15.645168935997106
